Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
18778,0,0.0009227482369169593,0.000985897844657302,-0.02316374145448208,0.0,0.0,0.0
18788,0,0.0009205841342918575,0.0010076510952785611,-0.02306973561644554,0.0,0.0,0.0
18798,0,0.000917016644962132,0.001030065817758441,-0.02297615446150303,0.0,0.0,0.0
18808,0,0.0009173984290100634,0.001059143804013729,-0.022111384198069572,0.0,0.0,0.0
18818,0,0.0009146000957116485,0.0010819602757692337,-0.021974317729473114,0.0,0.0,0.0
18828,0,0.0009129100944846869,0.0011046392610296607,-0.02183646336197853,0.0,0.0,0.0
18838,0,0.0009120506583712995,0.001127683324739337,-0.021698083728551865,0.0,0.0,0.0
18848,0,0.000911502807866782,0.0011516200611367822,-0.021557942032814026,0.0,0.0,0.0
18858,0,0.0009090544190257788,0.0011715310392901301,-0.022069107741117477,0.0,0.0,0.0
18868,0,0.0009107897058129311,0.0011987845646217465,-0.02195846103131771,0.0,0.0,0.0
18878,0,0.0009135527652688324,0.0012277504429221153,-0.021845435723662376,0.0,0.0,0.0
18888,0,0.0009175774757750332,0.0012573713902384043,-0.021731287240982056,0.0,0.0,0.0
18898,0,0.0009221346117556095,0.001287256833165884,-0.021617136895656586,0.0,0.0,0.0
18908,0,0.0009221775108017027,0.0013085677055642009,-0.022476792335510254,0.0,0.0,0.0
18918,0,0.0009278096258640289,0.0013380789896473289,-0.022412028163671494,0.0,0.0,0.0
18928,0,0.0009057145798578858,0.00023217889247462153,-0.022347519174218178,0.0,0.0,0.0
18938,0,0.000913714524358511,0.00022270977206062526,-0.022282535210251808,0.0,0.0,0.0
18949,0,0.0009223216911777854,0.00021413719514384866,-0.022218888625502586,0.0,0.0,0.0
18958,0,-3.3478765544714406e-05,0.0011628653155639768,-0.022907046601176262,0.0,0.0,0.0
18969,0,-5.6654833315405995e-05,0.0011908607557415962,-0.02288242243230343,0.0,0.0,0.0
18978,0,2.3061089450493455e-05,0.001958301058039069,-0.02285604178905487,0.0,0.0,0.0
18988,0,0.0008648580405861139,0.00101465976331383,-0.022832611575722694,0.0,0.0,0.0
18998,0,0.0008707903907634318,0.0010308967903256416,-0.023699751123785973,0.0,0.0,0.0
19008,0,0.0008828671998344362,0.0010554486652836204,-0.023720940575003624,0.0,0.0,0.0
19018,0,0.0008952119969762862,0.0010814963607117534,-0.02374170534312725,0.0,0.0,0.0
19028,0,0.0009079301962628961,0.0011081520933657885,-0.023763198405504227,0.0,0.0,0.0
19038,0,0.0009224690729752183,0.001138888532295823,-0.02378753200173378,0.0,0.0,0.0
19048,0,0.0009413743391633034,0.0011753432918339968,-0.02305464632809162,0.0,0.0,0.0
19058,0,0.0009585154475644231,0.0012095017591491342,-0.023032523691654205,0.0,0.0,0.0
19068,0,0.000976639217697084,0.001246175030246377,-0.023010291159152985,0.0,0.0,0.0
19078,0,0.0009940509917214513,0.0012844043085351586,-0.02298929914832115,0.0,0.0,0.0
19088,0,0.0010109239956364036,0.0013233224162831903,-0.02296903356909752,0.0,0.0,0.0
19098,0,0.0010298885172232985,0.0013656971277669072,-0.02254156395792961,0.0,0.0,0.0
19108,0,0.0010473483707755804,0.001405087299644947,-0.022498460486531258,0.0,0.0,0.0
19118,0,0.001064981915988028,0.0014451566385105252,-0.022455185651779175,0.0,0.0,0.0
19129,0,0.0010830448009073734,0.0014862100360915065,-0.022410880774259567,0.0,0.0,0.0
19138,0,0.0010047699324786663,0.00019631216127891093,-0.022211706265807152,0.0,0.0,0.0
19148,0,0.001022574258968234,0.0001912888983497396,-0.0221562460064888,0.0,0.0,0.0
19158,0,0.0010403053602203727,0.00018634142179507762,-0.022101767361164093,0.0,0.0,0.0
19168,0,0.0010571778984740376,0.0001821453042794019,-0.022047892212867737,0.0,0.0,0.0
19178,0,0.0010730541544035077,0.00017909688176587224,-0.021993370726704597,0.0,0.0,0.0
19188,0,0.0010156533680856228,0.0012744306586682796,-0.02281496487557888,0.0,0.0,0.0
19198,0,0.0010291312355548143,0.001311859698034823,-0.022810764610767365,0.0,0.0,0.0
19209,0,0.001042331219650805,0.001350380596704781,-0.022805210202932358,0.0,0.0,0.0
19218,0,0.0009628711268305779,0.00017754774307832122,-0.022800685837864876,0.0,0.0,0.0
19228,0,0.0009234601748175919,0.0010886151576414704,-0.022796018049120903,0.0,0.0,0.0
19238,0,0.0009324643178842962,0.0011146068572998047,-0.023353245109319687,0.0,0.0,0.0
19248,0,0.000943584309425205,0.0011462057009339333,-0.023379910737276077,0.0,0.0,0.0
19258,0,0.0009545738575980067,0.0011790000135079026,-0.02340645343065262,0.0,0.0,0.0
19268,0,0.000964863458648324,0.001213315175846219,-0.023432418704032898,0.0,0.0,0.0
19278,0,0.0009741052053868771,0.0012469419743865728,-0.023704875260591507,0.0,0.0,0.0
19288,0,0.000984329148195684,0.0012836129171773791,-0.023743677884340286,0.0,0.0,0.0
19298,0,0.0009945703204721212,0.001320845796726644,-0.02378092333674431,0.0,0.0,0.0
19308,0,0.0010058897314593196,0.0013588092988356948,-0.023817002773284912,0.0,0.0,0.0
19318,0,0.0010190160246565938,0.0013976163463667035,-0.023851506412029266,0.0,0.0,0.0
19328,0,0.0010334157850593328,0.0014362502843141556,-0.023951543495059013,0.0,0.0,0.0
19338,0,0.0010491826105862856,0.0014756224118173122,-0.02398579567670822,0.0,0.0,0.0
19348,0,0.0010655107907950878,0.0015154675347730517,-0.024019813165068626,0.0,0.0,0.0
19358,0,0.0010826303623616695,0.0015559759922325611,-0.024054687470197678,0.0,0.0,0.0
19368,0,0.0010988496942445636,0.0015888565685600042,-0.02495282143354416,0.0,0.0,0.0
19378,0,0.0011200553271919489,0.001630056300200522,-0.025042258203029633,0.0,0.0,0.0
19388,0,0.0011419302318245173,0.001672385144047439,-0.025132160633802414,0.0,0.0,0.0
19398,0,0.0011642114259302616,0.001716652070172131,-0.025221584364771843,0.0,0.0,0.0
19408,0,0.0011871958849951625,0.001762939034961164,-0.025310534983873367,0.0,0.0,0.0
19418,0,0.001214601332321763,0.0018203745130449533,-0.024342741817235947,0.0,0.0,0.0
19428,0,0.001239562639966607,0.00186922459397465,-0.02436944469809532,0.0,0.0,0.0
19438,0,0.0012662317603826523,0.0019189240410923958,-0.024396542459726334,0.0,0.0,0.0
19448,0,0.0010638999519869685,1.3057716387265828e-05,-0.024425789713859558,0.0,0.0,0.0
19458,0,0.0009851640788838267,0.0013702093856409192,-0.024455323815345764,0.0,0.0,0.0
19468,0,0.00100269156973809,0.0013994238106533885,-0.024743061512708664,0.0,0.0,0.0
19478,0,0.0010216045193374157,0.0014305239310488105,-0.02478538639843464,0.0,0.0,0.0
19488,0,0.0010415876749902964,0.0014621068257838488,-0.024825196713209152,0.0,0.0,0.0
19498,0,0.0010615785140544176,0.001493922434747219,-0.024862483143806458,0.0,0.0,0.0
19508,0,0.0010853258427232504,0.0015408315230160952,-0.02311193011701107,0.0,0.0,0.0
19518,0,0.0011055333307012916,0.0015734847402200103,-0.023040207102894783,0.0,0.0,0.0
19528,0,0.0009779641404747963,5.1051523769274354e-05,-0.022969119250774384,0.0,0.0,0.0
19538,0,0.0009354683570563793,0.0012778891250491142,-0.022897988557815552,0.0,0.0,0.0
19548,0,0.0009524538763798773,0.0013045631349086761,-0.0228252075612545,0.0,0.0,0.0
19558,0,0.0009695208864286542,0.001324845477938652,-0.02373538352549076,0.0,0.0,0.0
19568,0,0.0009890389628708363,0.0013548070564866066,-0.02371545322239399,0.0,0.0,0.0
19578,0,0.001008197315968573,0.0013849040260538459,-0.023695269599556923,0.0,0.0,0.0
19588,0,0.0010273669613525271,0.0014158926205709577,-0.023674938827753067,0.0,0.0,0.0
19598,0,0.0010490925051271915,0.0014553283108398318,-0.0229343269020319,0.0,0.0,0.0
19608,0,0.0010696667013689876,0.001490167691372335,-0.022873764857649803,0.0,0.0,0.0
19618,0,0.0010902616195380688,0.0015266031259670854,-0.022812282666563988,0.0,0.0,0.0
19628,0,0.0011109198676422238,0.0015639131888747215,-0.02275083400309086,0.0,0.0,0.0
19638,0,0.0011316563468426466,0.0016021078918129206,-0.02269122190773487,0.0,0.0,0.0
19648,0,0.0011467926669865847,0.0016246228478848934,-0.024480009451508522,0.0,0.0,0.0
19658,0,0.001167696202173829,0.001665992895141244,-0.02451968379318714,0.0,0.0,0.0
19668,0,0.0011883288389071822,0.0017080149846151471,-0.024559732526540756,0.0,0.0,0.0
19678,0,0.0012073763646185398,0.001749934977851808,-0.02459803782403469,0.0,0.0,0.0
19688,0,0.001226056949235499,0.0017923949053511024,-0.024633320048451424,0.0,0.0,0.0
19698,0,0.001248378655873239,0.0018422480206936598,-0.023951632902026176,0.0,0.0,0.0
19708,0,0.0012688898714259267,0.0018864808371290565,-0.02394660748541355,0.0,0.0,0.0
19718,0,0.0012891008518636227,0.0019320228602737188,-0.023941712453961372,0.0,0.0,0.0
19728,0,0.0013098102062940598,0.001978832297027111,-0.023935958743095398,0.0,0.0,0.0
19738,0,0.0013311916263774037,0.002026482718065381,-0.023957818746566772,0.0,0.0,0.0
19748,0,0.0013526822440326214,0.002075091004371643,-0.02395177260041237,0.0,0.0,0.0
19758,0,0.0013747091870754957,0.002123947022482753,-0.02394605614244938,0.0,0.0,0.0
19768,0,0.0013980416115373373,0.002173174172639847,-0.023939019069075584,0.0,0.0,0.0
19778,0,0.0014225572813302279,0.0022226900327950716,-0.023930789902806282,0.0,0.0,0.0
19788,0,0.001145817805081606,-0.00016287858306895941,-0.02312992326915264,0.0,0.0,0.0
19798,0,0.0010348774958401918,0.0015224196249619126,-0.023083150386810303,0.0,0.0,0.0
19808,0,0.001049538841471076,0.0015567047521471977,-0.023034008219838142,0.0,0.0,0.0
19818,0,0.0010659648105502129,0.001592869171872735,-0.022984052076935768,0.0,0.0,0.0
19828,0,0.000978316878899932,-5.422203685157001e-05,-0.022935552522540092,0.0,0.0,0.0
19838,0,0.0008863089606165886,0.0012118234299123287,-0.023335296660661697,0.0,0.0,0.0
19848,0,0.0009011861984618008,0.0012383119901642203,-0.023307103663682938,0.0,0.0,0.0
19858,0,0.0008241631439886987,2.6479248845134862e-05,-0.023279959335923195,0.0,0.0,0.0
19868,0,0.000734918168745935,0.0010666344314813614,-0.02325398288667202,0.0,0.0,0.0
19878,0,0.0007472719298675656,0.001101828645914793,-0.02191072329878807,0.0,0.0,0.0
19888,0,0.0007583322003483772,0.0011283616768196225,-0.021814480423927307,0.0,0.0,0.0
19898,0,0.0007689267513342202,0.0011571565410122275,-0.021718233823776245,0.0,0.0,0.0
19908,0,0.0007783019100315869,0.0011884098639711738,-0.021620946004986763,0.0,0.0,0.0
19918,0,0.0007873390568420291,0.0012222767109051347,-0.02152346260845661,0.0,0.0,0.0
19928,0,0.0007930405554361641,0.001245098072104156,-0.02289697527885437,0.0,0.0,0.0
19938,0,0.0008020902751013637,0.0012822148855775595,-0.02288070321083069,0.0,0.0,0.0
19948,0,0.0008108722395263612,0.0013238177634775639,-0.022863049060106277,0.0,0.0,0.0
19958,0,0.0007702534203417599,6.913582183187827e-05,-0.022846808657050133,0.0,0.0,0.0
19968,0,0.0007601773249916732,0.0010287455515936017,-0.022828837856650352,0.0,0.0,0.0
19978,0,0.0007638807874172926,0.0010564756812527776,-0.02288045734167099,0.0,0.0,0.0
19988,0,0.0007697248365730047,0.0010857682209461927,-0.022865545004606247,0.0,0.0,0.0
19998,0,0.0007767018396407366,0.0011161728762090206,-0.02284962870180607,0.0,0.0,0.0
20008,0,0.0007830534595996141,0.0011462593683972955,-0.022833378985524178,0.0,0.0,0.0
20018,0,0.0007885877857916057,0.0011747812386602163,-0.02289208211004734,0.0,0.0,0.0
20028,0,0.0007946105906739831,0.0012033423408865929,-0.022880876436829567,0.0,0.0,0.0
20038,0,0.0008009331650100648,0.0012317580403760076,-0.022870508953928947,0.0,0.0,0.0
20048,0,0.0008065368165262043,0.0012614649021998048,-0.022859754040837288,0.0,0.0,0.0
20058,0,0.0008117241668514907,0.0012928983196616173,-0.0228471290320158,0.0,0.0,0.0
20068,0,0.0008166859624907374,0.0013241408159956336,-0.022897370159626007,0.0,0.0,0.0
20078,0,0.0008217942086048424,0.001355684013105929,-0.022885706275701523,0.0,0.0,0.0
20088,0,0.0008271712576970458,0.00138769275508821,-0.02287418395280838,0.0,0.0,0.0
20098,0,0.0008329300326295197,0.0014217871939763427,-0.02286316640675068,0.0,0.0,0.0
20108,0,0.0008385688997805119,0.0014578012051060796,-0.02285214327275753,0.0,0.0,0.0
20119,0,0.0008420579833909869,0.0014898690860718489,-0.023369640111923218,0.0,0.0,0.0
20128,0,0.0008341053617186844,-2.1012720026192255e-06,-0.02339116670191288,0.0,0.0,0.0
20138,0,0.0008104839362204075,0.0011423906544223428,-0.02341400273144245,0.0,0.0,0.0
20148,0,0.0008154225070029497,0.0011689051752910018,-0.023436082527041435,0.0,0.0,0.0
20158,0,0.0008199277799576521,0.0011984658194705844,-0.02324962429702282,0.0,0.0,0.0
20168,0,0.0008219847804866731,0.001227609347552061,-0.023256974294781685,0.0,0.0,0.0
20178,0,0.0007936473120935261,5.914583016419783e-05,-0.023264706134796143,0.0,0.0,0.0
20188,0,0.0007760562002658844,0.0009998121531680226,-0.023273685947060585,0.0,0.0,0.0
20198,0,0.0007788100629113615,0.001022248063236475,-0.023280944675207138,0.0,0.0,0.0
20208,0,0.0007497845799662173,0.00010699582344386727,-0.022698204964399338,0.0,0.0,0.0
20218,0,0.0007524091051891446,9.754895290825516e-05,-0.02266688458621502,0.0,0.0,0.0
20228,0,0.0007550342124886811,8.80232619238086e-05,-0.02263522893190384,0.0,0.0,0.0
20238,0,0.0007695661042816937,0.0009169283439405262,-0.022605733945965767,0.0,0.0,0.0
20248,0,0.0007667234749533236,0.0009282545652240515,-0.02367069199681282,0.0,0.0,0.0
20258,0,0.0007682982250116765,0.000951317313592881,-0.023709502071142197,0.0,0.0,0.0
20268,0,0.0007691014325246215,0.0009748331503942609,-0.023747509345412254,0.0,0.0,0.0
20278,0,0.0007694014930166304,0.0009989667451009154,-0.023785147815942764,0.0,0.0,0.0
20288,0,0.0007696388638578355,0.0017359860939905047,-0.02382257953286171,0.0,0.0,0.0
20298,0,0.000775808934122324,0.0017996232490986586,-0.022567642852663994,0.0,0.0,0.0
20308,0,0.0007760731969028711,0.0018511677626520395,-0.02252848818898201,0.0,0.0,0.0
20318,0,0.0007714780513197184,0.0009362534619867802,-0.022490911185741425,0.0,0.0,0.0
20328,0,0.0007720283465459943,0.0009515504934825003,-0.022450650110840797,0.0,0.0,0.0
20338,0,0.0007729118224233389,0.0009677447378635406,-0.022409861907362938,0.0,0.0,0.0
20348,0,0.000773075211327523,0.000982193392701447,-0.022650685161352158,0.0,0.0,0.0
20358,0,0.0007737484411336482,0.0010001575574278831,-0.02262587659060955,0.0,0.0,0.0
20368,0,0.0007734738173894584,0.0010198308154940605,-0.022601913660764694,0.0,0.0,0.0
20378,0,0.0007735223625786602,0.0010409984970465302,-0.022578904405236244,0.0,0.0,0.0
20388,0,0.0007713255472481251,0.001057370100170374,-0.02321927808225155,0.0,0.0,0.0
20398,0,0.0007723552989773452,0.0010789904044941068,-0.023237470537424088,0.0,0.0,0.0
20408,0,0.0007733948878012598,0.0010997377103194594,-0.02325637824833393,0.0,0.0,0.0
20418,0,0.0007754424586892128,0.001119196298532188,-0.023275654762983322,0.0,0.0,0.0
20428,0,0.0007782988250255585,0.0011378905037418008,-0.023294441401958466,0.0,0.0,0.0
20438,0,0.0007842579507268965,0.0011614003451541066,-0.022718945518136024,0.0,0.0,0.0
20448,0,0.0007888015825301409,0.001180170918814838,-0.022700825706124306,0.0,0.0,0.0
20458,0,0.0007443416980095208,5.1797258493024856e-05,-0.022682620212435722,0.0,0.0,0.0
20468,0,0.0007484921370632946,3.061644019908272e-05,-0.022664424031972885,0.0,0.0,0.0
20478,0,0.0007536403136327863,1.3393116205406841e-05,-0.02235904149711132,0.0,0.0,0.0
20488,0,0.0007120961090549827,0.001045789336785674,-0.022324083372950554,0.0,0.0,0.0
20498,0,0.0007152684847824275,0.0010669948533177376,-0.022286709398031235,0.0,0.0,0.0
20508,0,0.0007173398043960333,0.0010884080547839403,-0.022247612476348877,0.0,0.0,0.0
20518,0,0.0007178148371167481,0.0011110631749033928,-0.022207576781511307,0.0,0.0,0.0
20528,0,0.000718743831384927,0.0011367672123014927,-0.02207525447010994,0.0,0.0,0.0
20539,0,0.0006704090046696365,7.99905028543435e-05,-0.02202966995537281,0.0,0.0,0.0
20549,0,0.0006708739092573524,6.785565346945077e-05,-0.02198352850973606,0.0,0.0,0.0
20559,0,0.0006617290200665593,0.0009907303610816598,-0.021938621997833252,0.0,0.0,0.0
20569,0,0.0006633702432736754,0.0010129223810508847,-0.021892236545681953,0.0,0.0,0.0
20578,0,0.0006638937629759312,0.0010296294931322336,-0.022338848561048508,0.0,0.0,0.0
20588,0,0.0006673028692603111,0.0010507086990401149,-0.022319281473755836,0.0,0.0,0.0
20598,0,0.0006703999824821949,0.0010722553124651313,-0.02230101078748703,0.0,0.0,0.0
20608,0,0.0006729107699356973,0.001094575272873044,-0.022282587364315987,0.0,0.0,0.0
20618,0,0.0006742143887095153,0.001115127932280302,-0.022573934867978096,0.0,0.0,0.0
20628,0,0.0006769715691916645,0.001139855943620205,-0.022568540647625923,0.0,0.0,0.0
20638,0,0.0006796444649808109,0.001165018300525844,-0.022562233731150627,0.0,0.0,0.0
20648,0,0.0006817624671384692,0.0011905310675501823,-0.022556109353899956,0.0,0.0,0.0
20658,0,0.0006833586958236992,0.0012171986745670438,-0.022550469264388084,0.0,0.0,0.0
20668,0,0.000682393554598093,0.001239305012859404,-0.02314685843884945,0.0,0.0,0.0
20678,0,0.0006847120821475983,0.0012682498199865222,-0.023171555250883102,0.0,0.0,0.0
20688,0,0.0006769286119379103,1.1692436601151712e-06,-0.02319609746336937,0.0,0.0,0.0
20698,0,0.0006780819967389107,0.0010158689692616463,-0.023220401257276535,0.0,0.0,0.0
20708,0,0.0006929124938324094,0.001823653350584209,-0.022740669548511505,0.0,0.0,0.0
20718,0,0.0006605351227335632,0.0009033399983309209,-0.022738775238394737,0.0,0.0,0.0
20728,0,0.0006630377611145377,0.0009201464126817882,-0.02273554354906082,0.0,0.0,0.0
20738,0,0.0006657119374722242,0.0009373209322802722,-0.022731676697731018,0.0,0.0,0.0
20748,0,0.0006690978771075606,0.0009543619235046208,-0.022727927193045616,0.0,0.0,0.0
20758,0,0.0006391699425876141,0.0001326208730461076,-0.02324596792459488,0.0,0.0,0.0
20769,0,0.000627283297944814,0.0008607434574514627,-0.023272573947906494,0.0,0.0,0.0
20778,0,0.0006316009676083922,0.0008760009659454226,-0.023298511281609535,0.0,0.0,0.0
20788,0,0.000637063174508512,0.0008916035876609385,-0.0233243890106678,0.0,0.0,0.0
20798,0,0.0006438491982407868,0.0009077942813746631,-0.023350514471530914,0.0,0.0,0.0
20808,0,0.0006157042807899415,0.00019029006944037974,-0.022826652973890305,0.0,0.0,0.0
20818,0,0.0006224274984560907,0.0001824554638005793,-0.02282291278243065,0.0,0.0,0.0
20828,0,0.0006316628423519433,0.00017425359692424536,-0.022818181663751602,0.0,0.0,0.0
20838,0,0.0006433820817619562,0.0001662719587329775,-0.022813979536294937,0.0,0.0,0.0
20848,0,0.0006118003511801362,0.0008733851718716323,-0.024091755971312523,0.0,0.0,0.0
20858,0,0.0006260507507249713,0.0008933045901358128,-0.024155260995030403,0.0,0.0,0.0
20868,0,0.0006419368437491357,0.000914720818400383,-0.024218153208494186,0.0,0.0,0.0
20878,0,0.000657585624139756,0.0009368199971504509,-0.024280812591314316,0.0,0.0,0.0
20888,0,0.0006723469705320895,0.0009588880930095911,-0.02434355765581131,0.0,0.0,0.0
20898,0,0.0006922162137925625,0.000994641100987792,-0.02304481342434883,0.0,0.0,0.0
20908,0,0.0007076726760715246,0.001019050250761211,-0.023034604266285896,0.0,0.0,0.0
20918,0,0.0006659993669018149,0.0001969976001419127,-0.02302456833422184,0.0,0.0,0.0
20928,0,0.0006162006175145507,0.000897187739610672,-0.023014826700091362,0.0,0.0,0.0
20938,0,0.0005859988159500062,0.00022767337213736027,-0.023004135116934776,0.0,0.0,0.0
20948,0,0.0005646682693623006,0.0008173520327545702,-0.022989194840192795,0.0,0.0,0.0
20958,0,0.0005754037410952151,0.0008357840706594288,-0.022973889485001564,0.0,0.0,0.0
20968,0,0.0005884123966097832,0.0008546557510271668,-0.022957300767302513,0.0,0.0,0.0
20978,0,0.0005628954386338592,0.0002645920030772686,-0.02294021286070347,0.0,0.0,0.0
20988,0,0.0005713778082281351,0.00024406069132965058,-0.02468813583254814,0.0,0.0,0.0
20998,0,0.0005555273965001106,0.0007882164209149778,-0.024777160957455635,0.0,0.0,0.0
21008,0,0.0005702221533283591,0.0008073690696619451,-0.024863531813025475,0.0,0.0,0.0
21018,0,0.0005842371610924602,0.000827300304081291,-0.024947375059127808,0.0,0.0,0.0
21028,0,0.0005969519843347371,0.0008490483742207289,-0.025030000135302544,0.0,0.0,0.0
21038,0,0.0006141169578768313,0.000889599381480366,-0.023316390812397003,0.0,0.0,0.0
21048,0,0.0006242191302590072,0.0009125808137468994,-0.023293351754546165,0.0,0.0,0.0
21058,0,0.0006340508116409183,0.0009348072344437242,-0.023270294070243835,0.0,0.0,0.0
21068,0,0.000608926173299551,0.0002851081662811339,-0.0232474934309721,0.0,0.0,0.0
21078,0,0.0006162574281916022,0.00027908908668905497,-0.02322426810860634,0.0,0.0,0.0
21088,0,0.0006002598674967885,0.0008634529076516628,-0.02404155768454075,0.0,0.0,0.0
21098,0,0.0006069840746931732,0.0008859826484695077,-0.02406574785709381,0.0,0.0,0.0
21108,0,0.0006143486825749278,0.0009096921421587467,-0.024087026715278625,0.0,0.0,0.0
21118,0,0.0006219598581083119,0.0009357152157463133,-0.024105120450258255,0.0,0.0,0.0
21128,0,0.0006261820090003312,0.0009550682152621448,-0.02498384192585945,0.0,0.0,0.0
21138,0,0.0006335122743621469,0.000983083387836814,-0.02505061961710453,0.0,0.0,0.0
21148,0,0.0006410793866962194,0.001011979067698121,-0.02511652372777462,0.0,0.0,0.0
21158,0,0.0006496611749753356,0.00104102015029639,-0.025180086493492126,0.0,0.0,0.0
21168,0,0.0006587023963220417,0.001070658559910953,-0.025241216644644737,0.0,0.0,0.0
21178,0,0.0006731205503456295,0.0011165986070409417,-0.023746177554130554,0.0,0.0,0.0
21188,0,0.0006809845799580216,0.001149583957158029,-0.023715026676654816,0.0,0.0,0.0
21198,0,0.0006892438395880163,0.001183177693746984,-0.023684225976467133,0.0,0.0,0.0
21208,0,0.0006985279615037143,0.0012178465258330107,-0.023652156814932823,0.0,0.0,0.0
21218,0,0.0007118246867321432,0.0012612373102456331,-0.022870732471346855,0.0,0.0,0.0
21228,0,0.0007218863465823233,0.0013005054788663983,-0.02278869040310383,0.0,0.0,0.0
21238,0,0.0006812927895225585,0.0002719156618695706,-0.022706810384988785,0.0,0.0,0.0
21248,0,0.0006874124519526958,0.0002662729821167886,-0.022623728960752487,0.0,0.0,0.0
21258,0,0.0006619730847887695,0.0010987039422616363,-0.022541562095284462,0.0,0.0,0.0
21268,0,0.0006683195242658257,0.0011315015144646168,-0.022207161411643028,0.0,0.0,0.0
21278,0,0.0006737879593856633,0.001163436216302216,-0.022107146680355072,0.0,0.0,0.0
21288,0,0.0006798682734370232,0.0011951782507821918,-0.02200503833591938,0.0,0.0,0.0
21298,0,0.000686598417814821,0.0012269876897335052,-0.021901283413171768,0.0,0.0,0.0
21308,0,0.0006929159280844033,0.001259879907593131,-0.02179693803191185,0.0,0.0,0.0
21318,0,0.0006962823681533337,0.0012892060913145542,-0.022268176078796387,0.0,0.0,0.0
21328,0,0.0007023269427008927,0.001324536744505167,-0.022198237478733063,0.0,0.0,0.0
21338,0,0.0007090310100466013,0.0013615216594189405,-0.022128736600279808,0.0,0.0,0.0
21348,0,0.0007162897964008152,0.0014005688717588782,-0.02205820195376873,0.0,0.0,0.0
21358,0,0.0007226679590530694,0.001437975326552987,-0.022413073107600212,0.0,0.0,0.0
21368,0,0.0007312659872695804,0.001479734550230205,-0.022365916520357132,0.0,0.0,0.0
21378,0,0.0007395352004095912,0.0015219668857753277,-0.02231878601014614,0.0,0.0,0.0
21388,0,0.0007466899114660919,0.0015659881755709648,-0.02227163128554821,0.0,0.0,0.0
21398,0,0.000752426334656775,0.0016123333480209112,-0.022224292159080505,0.0,0.0,0.0
21408,0,0.0007582756807096303,0.001661997870542109,-0.02207089029252529,0.0,0.0,0.0
21418,0,0.0007638324168510735,0.0017130924388766289,-0.02201693505048752,0.0,0.0,0.0
21428,0,0.0007685206946916878,0.001765760942362249,-0.021963253617286682,0.0,0.0,0.0
21438,0,0.0007718985434621572,0.0018194522708654404,-0.021909788250923157,0.0,0.0,0.0
21448,0,0.0007726895273663104,0.0018691328587010503,-0.022360343486070633,0.0,0.0,0.0
21458,0,0.0007763025932945311,0.0019234938081353903,-0.022335534915328026,0.0,0.0,0.0
