Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
72963,0,-0.23640315234661102,-0.2551056444644928,0.29962724447250366,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
72973,0,-0.23636038601398468,-0.25511953234672546,0.2996509075164795,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
72983,0,-0.2363169640302658,-0.255130797624588,0.2992004454135895,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
72993,0,-0.23627349734306335,-0.25514546036720276,0.2991964519023895,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73003,0,-0.2362287938594818,-0.25516122579574585,0.29919153451919556,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73013,0,-0.23618392646312714,-0.2551790773868561,0.29918554425239563,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73023,0,-0.2361394166946411,-0.25520357489585876,0.2998456358909607,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73033,0,-0.23609301447868347,-0.25522440671920776,0.29987460374832153,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73043,0,-0.2360449731349945,-0.255245566368103,0.29990291595458984,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73053,0,-0.23599602282047272,-0.2552677094936371,0.29993122816085815,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73063,0,-0.23634585738182068,-0.256146639585495,0.29993075132369995,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73073,0,-0.2363101691007614,-0.2562049329280853,0.29983511567115784,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73083,0,-0.2363179326057434,-0.2551022171974182,0.29987427592277527,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73093,0,-0.2363179326057434,-0.2551022171974182,0.29987427592277527,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73103,0,-0.23648758232593536,-0.2558631896972656,0.2998901903629303,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73113,0,-0.2364763617515564,-0.2550208866596222,0.3002113401889801,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73123,0,-0.2364489734172821,-0.2550358772277832,0.30024075508117676,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73133,0,-0.236420676112175,-0.25505298376083374,0.3002701699733734,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73143,0,-0.23639173805713654,-0.2550719976425171,0.3002985715866089,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73153,0,-0.2363618165254593,-0.2550923228263855,0.30032509565353394,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73163,0,-0.23633049428462982,-0.25511273741722107,0.3000725507736206,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73173,0,-0.23649199306964874,-0.2558175027370453,0.30008605122566223,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73183,0,-0.2358514964580536,-0.2557724416255951,0.300100713968277,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73193,0,-0.2365763783454895,-0.2555992007255554,0.3001127541065216,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73203,0,-0.2365589439868927,-0.25563859939575195,0.3001254200935364,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73213,0,-0.2365439385175705,-0.2556823790073395,0.30077213048934937,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73223,0,-0.23651903867721558,-0.2549842596054077,0.3008168339729309,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73233,0,-0.23650160431861877,-0.25499773025512695,0.30086228251457214,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73243,0,-0.23648463189601898,-0.25500980019569397,0.30090779066085815,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73253,0,-0.2364632934331894,-0.255014568567276,0.29967787861824036,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73263,0,-0.23644661903381348,-0.25502631068229675,0.29965493083000183,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73273,0,-0.23642924427986145,-0.25503841042518616,0.2996309697628021,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73283,0,-0.23641075193881989,-0.2550499141216278,0.29960504174232483,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73293,0,-0.23639219999313354,-0.25506168603897095,0.29957762360572815,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73303,0,-0.23637503385543823,-0.2550787925720215,0.2999991476535797,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73313,0,-0.236356720328331,-0.25509512424468994,0.2999970614910126,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73323,0,-0.23633795976638794,-0.2551113963127136,0.2999957799911499,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73333,0,-0.23562918603420258,-0.2551402747631073,0.2999959886074066,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73343,0,-0.2365843504667282,-0.25641167163848877,0.2999935448169708,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73353,0,-0.2365666925907135,-0.2556471824645996,0.29985952377319336,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73363,0,-0.23655223846435547,-0.255685955286026,0.299848735332489,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73373,0,-0.23653580248355865,-0.2557269036769867,0.2998363673686981,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73383,0,-0.23651812970638275,-0.2557678520679474,0.299824059009552,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73393,0,-0.2364967316389084,-0.2558002769947052,0.2986028492450714,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73403,0,-0.2364753633737564,-0.25584524869918823,0.2985207438468933,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73413,0,-0.2364579290151596,-0.25507596135139465,0.298444926738739,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73423,0,-0.2364358752965927,-0.2550848126411438,0.29837003350257874,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73433,0,-0.2364116609096527,-0.2550949156284332,0.2982955574989319,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73443,0,-0.2363860011100769,-0.2551105320453644,0.2988077700138092,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73453,0,-0.2363574355840683,-0.2551231384277344,0.2987671494483948,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73463,0,-0.23650522530078888,-0.25578612089157104,0.2987276017665863,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73473,0,-0.23648321628570557,-0.2558259665966034,0.2986890375614166,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73483,0,-0.2364599108695984,-0.2558647096157074,0.29865071177482605,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73493,0,-0.236428365111351,-0.2550898790359497,0.2994764447212219,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73503,0,-0.23640276491641998,-0.25509557127952576,0.2994905710220337,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73513,0,-0.23637723922729492,-0.25510114431381226,0.2995046377182007,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73523,0,-0.23635202646255493,-0.2551061809062958,0.2995186150074005,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73533,0,-0.2364775836467743,-0.2557784616947174,0.2999953627586365,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73543,0,-0.23645709455013275,-0.2558121979236603,0.3000396490097046,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73553,0,-0.23644305765628815,-0.2551110088825226,0.3000827133655548,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73563,0,-0.23642128705978394,-0.2551131844520569,0.3001261055469513,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73573,0,-0.23653341829776764,-0.2557060718536377,0.3001687526702881,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73583,0,-0.23651602864265442,-0.25574201345443726,0.3008463680744171,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73593,0,-0.2364959865808487,-0.2557728886604309,0.3009283244609833,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73603,0,-0.23647478222846985,-0.25580334663391113,0.3010105490684509,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73613,0,-0.23645274341106415,-0.25583356618881226,0.3010929524898529,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73623,0,-0.23642966151237488,-0.25586333870887756,0.3011748194694519,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73633,0,-0.23640450835227966,-0.25588175654411316,0.3000836670398712,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73643,0,-0.23637990653514862,-0.2559102177619934,0.30009111762046814,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73653,0,-0.23635415732860565,-0.25593945384025574,0.300098717212677,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73663,0,-0.23632720112800598,-0.2559698522090912,0.30010589957237244,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73673,0,-0.23629847168922424,-0.255991667509079,0.2990589439868927,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73683,0,-0.2362690567970276,-0.25602447986602783,0.298998087644577,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73693,0,-0.2362380474805832,-0.25605958700180054,0.29893559217453003,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73703,0,-0.23620474338531494,-0.25609681010246277,0.2988723814487457,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73713,0,-0.2361680120229721,-0.2561351954936981,0.2988089323043823,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73723,0,-0.23612771928310394,-0.2561779320240021,0.29916489124298096,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73733,0,-0.23608651757240295,-0.2562161386013031,0.29912927746772766,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73743,0,-0.23604543507099152,-0.25625360012054443,0.2990914583206177,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73753,0,-0.2360040694475174,-0.2562916874885559,0.2990521192550659,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73763,0,-0.23596273362636566,-0.2563292384147644,0.29886549711227417,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73773,0,-0.2360253781080246,-0.25506332516670227,0.29881367087364197,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73783,0,-0.23598861694335938,-0.2550505995750427,0.29876217246055603,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73793,0,-0.23595111072063446,-0.2550388276576996,0.29871171712875366,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73803,0,-0.23591290414333344,-0.2550288140773773,0.29866278171539307,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73813,0,-0.23617227375507355,-0.25610941648483276,0.29909059405326843,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73823,0,-0.23534058034420013,-0.2560603618621826,0.2990734875202179,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73833,0,-0.23528024554252625,-0.2560923993587494,0.299054890871048,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73843,0,-0.2363557070493698,-0.25674113631248474,0.2990337312221527,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73853,0,-0.23633772134780884,-0.2567980885505676,0.2990148663520813,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73863,0,-0.23630096018314362,-0.2558848261833191,0.29930487275123596,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73873,0,-0.23628032207489014,-0.2559080123901367,0.29930466413497925,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73883,0,-0.23625734448432922,-0.2559325695037842,0.299305260181427,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73893,0,-0.23623225092887878,-0.25595760345458984,0.2993057370185852,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73903,0,-0.23620370030403137,-0.25597870349884033,0.2985993027687073,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73913,0,-0.23617589473724365,-0.25600481033325195,0.29855668544769287,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73923,0,-0.2361450046300888,-0.25603246688842773,0.29851406812667847,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73933,0,-0.23611119389533997,-0.2560618817806244,0.29846933484077454,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73943,0,-0.23607604205608368,-0.25609225034713745,0.29842206835746765,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73953,0,-0.23604315519332886,-0.25613096356391907,0.2993990182876587,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73963,0,-0.23600855469703674,-0.25616389513015747,0.2994108200073242,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73973,0,-0.2359740436077118,-0.2561984360218048,0.29942163825035095,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73983,0,-0.23593851923942566,-0.25623488426208496,0.29943206906318665,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
73993,0,-0.2359006702899933,-0.2562696039676666,0.2991197407245636,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74003,0,-0.2358613759279251,-0.25630661845207214,0.299110472202301,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74013,0,-0.2358214408159256,-0.25634458661079407,0.299100399017334,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74023,0,-0.23587866127490997,-0.25503653287887573,0.29908880591392517,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74033,0,-0.23622789978981018,-0.2570072412490845,0.29907697439193726,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74043,0,-0.23621127009391785,-0.25593283772468567,0.2984696626663208,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74053,0,-0.2361888885498047,-0.25596290826797485,0.29842665791511536,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74063,0,-0.2361668050289154,-0.2559956908226013,0.2983829081058502,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74073,0,-0.23614591360092163,-0.25603052973747253,0.2983379364013672,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74083,0,-0.23612694442272186,-0.2560669183731079,0.2982921898365021,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74093,0,-0.23611092567443848,-0.25610822439193726,0.2988537549972534,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74103,0,-0.23609334230422974,-0.256147563457489,0.2988402247428894,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74113,0,-0.23607438802719116,-0.2561887800693512,0.29882675409317017,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74123,0,-0.236053466796875,-0.25623175501823425,0.2988129258155823,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74133,0,-0.23603209853172302,-0.25627896189689636,0.2991463243961334,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74143,0,-0.23600982129573822,-0.25632500648498535,0.29915493726730347,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74153,0,-0.23598778247833252,-0.25637146830558777,0.29916444420814514,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74163,0,-0.2359660267829895,-0.2564183473587036,0.299174040555954,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74174,0,-0.23595060408115387,-0.25509658455848694,0.2991812527179718,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74184,0,-0.23592416942119598,-0.25508996844291687,0.2977638244628906,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74194,0,-0.23589973151683807,-0.2550894618034363,0.29769694805145264,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74204,0,-0.235874205827713,-0.2550862729549408,0.29763075709342957,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74214,0,-0.23584669828414917,-0.2550806403160095,0.29756489396095276,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74224,0,-0.23581698536872864,-0.25507470965385437,0.2974986135959625,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74234,0,-0.2357863336801529,-0.25507470965385437,0.2983497977256775,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74244,0,-0.2357533872127533,-0.2550690174102783,0.2983322739601135,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74254,0,-0.23571985960006714,-0.25506219267845154,0.29831549525260925,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74264,0,-0.23568607866764069,-0.25505393743515015,0.2982994616031647,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74274,0,-0.23565174639225006,-0.2550452649593353,0.2984335124492645,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74284,0,-0.23561711609363556,-0.2550351321697235,0.2984265685081482,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74294,0,-0.23558226227760315,-0.2550254464149475,0.2984209656715393,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74303,0,-0.23554685711860657,-0.25501689314842224,0.2984157204627991,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74313,0,-0.23589715361595154,-0.2565113306045532,0.29840928316116333,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74323,0,-0.23587368428707123,-0.256547212600708,0.29811227321624756,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74333,0,-0.2358497828245163,-0.2565852105617523,0.2980917692184448,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74343,0,-0.2358243465423584,-0.256623774766922,0.29807013273239136,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74353,0,-0.2357971966266632,-0.25666365027427673,0.298048198223114,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74363,0,-0.2357686460018158,-0.2567053735256195,0.29802659153938293,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74373,0,-0.23573915660381317,-0.2567474842071533,0.29786911606788635,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74383,0,-0.23570643365383148,-0.25679659843444824,0.297836571931839,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74393,0,-0.23567619919776917,-0.25684231519699097,0.2978067696094513,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74403,0,-0.23564472794532776,-0.2568897306919098,0.2977760136127472,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74413,0,-0.2356123924255371,-0.2569464445114136,0.29849642515182495,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74423,0,-0.23557832837104797,-0.2569957375526428,0.2985096871852875,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74433,0,-0.23554278910160065,-0.2570454478263855,0.29852306842803955,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74443,0,-0.23550613224506378,-0.25709566473960876,0.29853498935699463,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74453,0,-0.23546814918518066,-0.2571459710597992,0.2985461354255676,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74463,0,-0.23542913794517517,-0.25720152258872986,0.29901760816574097,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74473,0,-0.23539073765277863,-0.2572530210018158,0.29905813932418823,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74483,0,-0.23535288870334625,-0.2573058605194092,0.2990992069244385,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74493,0,-0.23531487584114075,-0.2573593854904175,0.2991397976875305,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74503,0,-0.2354429066181183,-0.25486424565315247,0.29937684535980225,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74513,0,-0.23540885746479034,-0.2548460066318512,0.2994288504123688,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74523,0,-0.23537588119506836,-0.25482800602912903,0.2994820177555084,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74533,0,-0.23534393310546875,-0.25481054186820984,0.2995360195636749,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74543,0,-0.2353115975856781,-0.2547938823699951,0.29959070682525635,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74553,0,-0.23527675867080688,-0.2547752261161804,0.29922249913215637,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74563,0,-0.2352408915758133,-0.25475984811782837,0.29925501346588135,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74573,0,-0.23520375788211823,-0.2547464966773987,0.2992877960205078,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74583,0,-0.2351665198802948,-0.254734605550766,0.2993205189704895,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74593,0,-0.23512917757034302,-0.25472426414489746,0.29935285449028015,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74603,0,-0.23508968949317932,-0.2547142803668976,0.299060195684433,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74613,0,-0.23504844307899475,-0.25470757484436035,0.2990707457065582,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74623,0,-0.23500649631023407,-0.2547018826007843,0.29908156394958496,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74633,0,-0.23496456444263458,-0.25469666719436646,0.2990933358669281,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74643,0,-0.23492224514484406,-0.25468897819519043,0.29848530888557434,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
74653,0,-0.23487941920757294,-0.25468477606773376,0.29845932126045227,-0.0012194511946290731,-0.0005504710134118795,0.3106709420681
