Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
12386,0,-0.00033247852115891874,-0.00044585525756701827,-0.02569831907749176,0.0,0.0,0.0
12396,0,-0.000301891821436584,-0.000457993388408795,-0.02376105636358261,0.0,0.0,0.0
12406,0,-0.00030808267183601856,-0.00018352946790400892,-0.023699546232819557,0.0,0.0,0.0
12416,0,-0.0011137471301481128,-0.00044928715215064585,-0.023640908300876617,0.0,0.0,0.0
12426,0,-0.00032929168082773685,-0.0004522870876826346,-0.023583590984344482,0.0,0.0,0.0
12436,0,-0.0003059648151975125,-0.00045600664452649653,-0.023522434756159782,0.0,0.0,0.0
12446,0,-0.00028348556952551007,-0.00045768372365273535,-0.02409106120467186,0.0,0.0,0.0
12456,0,-0.0002589218784123659,-0.0004615603538695723,-0.024058012291789055,0.0,0.0,0.0
12466,0,-0.0002340846840525046,-0.0004650047922041267,-0.02402523346245289,0.0,0.0,0.0
12476,0,-0.0015124361962080002,-0.0004617242666427046,-0.023996826261281967,0.0,0.0,0.0
12486,0,-0.0005721705965697765,-0.0004655914381146431,-0.023569367825984955,0.0,0.0,0.0
12496,0,-0.0005654123378917575,-0.00047356108552776277,-0.02351662516593933,0.0,0.0,0.0
12506,0,-0.0002623531618155539,-0.0004702446749433875,-0.023462846875190735,0.0,0.0,0.0
12516,0,-0.0014919947134330869,-0.00047030666610226035,-0.02341114729642868,0.0,0.0,0.0
12526,0,-0.0002748135302681476,-0.00046888552606105804,-0.02336406707763672,0.0,0.0,0.0
12536,0,-0.0023182942532002926,-0.0004617901286110282,-0.02480047196149826,0.0,0.0,0.0
12546,0,-0.0005640884628519416,-0.00017150718485936522,-0.024836981669068336,0.0,0.0,0.0
12556,0,-0.0005732547142542899,-0.00045185332419350743,-0.024855779483914375,0.0,0.0,0.0
12566,0,-0.001139434869401157,-0.00044806167716160417,-0.02487434633076191,0.0,0.0,0.0
12576,0,-0.0003435735125094652,-0.0004405439831316471,-0.024892540648579597,0.0,0.0,0.0
12586,0,-0.0003124865470454097,-0.0004614077042788267,-0.023680372163653374,0.0,0.0,0.0
12596,0,-0.00028529128758236766,-0.00047879002522677183,-0.023632913827896118,0.0,0.0,0.0
12606,0,-0.0002558734267950058,-0.0004964928375557065,-0.02358562871813774,0.0,0.0,0.0
12616,0,-0.0002247273805551231,-0.0005155495600774884,-0.023537933826446533,0.0,0.0,0.0
12626,0,-0.00023755338042974472,-0.00016745930770412087,-0.024938015267252922,0.0,0.0,0.0
12636,0,-0.0011736501473933458,-0.00046993696014396846,-0.02496962808072567,0.0,0.0,0.0
12646,0,-0.0011982547584921122,-0.00048487220192328095,-0.02499832771718502,0.0,0.0,0.0
12656,0,-0.0005519656697288156,-0.0004790916573256254,-0.02502974309027195,0.0,0.0,0.0
12666,0,-0.0008739801705814898,-0.00047064124373719096,-0.02505965158343315,0.0,0.0,0.0
12676,0,-0.0005732701974920928,-0.00046584015944972634,-0.024227861315011978,0.0,0.0,0.0
12686,0,-0.001194753684103489,-0.00046102155465632677,-0.0242064967751503,0.0,0.0,0.0
12696,0,-0.0006261250819079578,-0.00045757199404761195,-0.024184733629226685,0.0,0.0,0.0
12706,0,-0.0009169214754365385,-0.00044927740236744285,-0.024159949272871017,0.0,0.0,0.0
12716,0,-0.00038818124448880553,-0.00044587510637938976,-0.0249186921864748,0.0,0.0,0.0
12726,0,-0.001500572427175939,-0.0001640332193346694,-0.024943750351667404,0.0,0.0,0.0
12736,0,-0.00044529305887408555,-0.00042519718408584595,-0.024973955005407333,0.0,0.0,0.0
12746,0,-0.000424354278948158,-0.0004365219792816788,-0.02499808929860592,0.0,0.0,0.0
12756,0,-0.0009708860889077187,-0.00042944791493937373,-0.02502560243010521,0.0,0.0,0.0
12766,0,-0.0006865225732326508,-0.00042434956412762403,-0.024604324251413345,0.0,0.0,0.0
12776,0,-0.0012089095544070005,-0.00042879482498392463,-0.02460324391722679,0.0,0.0,0.0
12786,0,-0.001470188028179109,-0.0004256168904248625,-0.02459930069744587,0.0,0.0,0.0
12796,0,-0.00045645039062947035,-0.0004216332163196057,-0.024603085592389107,0.0,0.0,0.0
12806,0,-0.00043047909275628626,-0.00043042286415584385,-0.0245999526232481,0.0,0.0,0.0
12816,0,-0.00040249997982755303,-0.00044192414497956634,-0.02431439608335495,0.0,0.0,0.0
12826,0,-0.00037507081287913024,-0.0004533671890385449,-0.024292422458529472,0.0,0.0,0.0
12836,0,-0.00034788757329806685,-0.0004646261513698846,-0.024269891902804375,0.0,0.0,0.0
12846,0,-0.00164688506629318,-0.00045035473885945976,-0.024252071976661682,0.0,0.0,0.0
12856,0,-0.00042107165791094303,-0.0004434299480635673,-0.024130653589963913,0.0,0.0,0.0
12866,0,-0.00043672084575518966,-0.00013286800822243094,-0.024100909009575844,0.0,0.0,0.0
12876,0,-0.0012936120619997382,-0.0007010771078057587,-0.024074500426650047,0.0,0.0,0.0
12886,0,-0.0004175486392341554,-0.00011344959057169035,-0.02404988370835781,0.0,0.0,0.0
12896,0,-0.0004201080300845206,-0.00039212426054291427,-0.02402179129421711,0.0,0.0,0.0
12906,0,-0.0003967891971115023,-0.00039170123636722565,-0.024906013160943985,0.0,0.0,0.0
12916,0,-0.0004066448600497097,-0.00010885397932725027,-0.024932822212576866,0.0,0.0,0.0
12926,0,-0.0004112236201763153,-0.00040702198748476803,-0.02495996467769146,0.0,0.0,0.0
12936,0,-0.00038688647327944636,-0.0004113674513064325,-0.02498600445687771,0.0,0.0,0.0
12946,0,-0.00035891548031941056,-0.00042105524335056543,-0.023645997047424316,0.0,0.0,0.0
12956,0,-0.0015709898434579372,-0.00042270595440641046,-0.023586012423038483,0.0,0.0,0.0
12966,0,-0.001620165421627462,-0.0004244993324391544,-0.023522941395640373,0.0,0.0,0.0
12976,0,-0.0003551314293872565,-0.00011328001710353419,-0.023469120264053345,0.0,0.0,0.0
12986,0,-0.0013124409597367048,-0.0007536372868344188,-0.02341138757765293,0.0,0.0,0.0
12996,0,-0.00041951306047849357,-0.000751002982724458,-0.022704830393195152,0.0,0.0,0.0
13006,0,-0.0004311029042582959,-0.00045061702257953584,-0.02260340005159378,0.0,0.0,0.0
13016,0,-0.0012732814066112041,-0.00017490150639787316,-0.022502856329083443,0.0,0.0,0.0
13026,0,-0.0012626729439944029,-0.0004639992257580161,-0.022403033450245857,0.0,0.0,0.0
13036,0,-0.0004465539532247931,-0.00046103072236292064,-0.022308804094791412,0.0,0.0,0.0
13046,0,-0.0012779472162947059,-0.00044828327372670174,-0.02446296252310276,0.0,0.0,0.0
13056,0,-0.000755643704906106,-0.0004502033698372543,-0.024502137675881386,0.0,0.0,0.0
13066,0,-0.0007486175745725632,-0.0004498535126913339,-0.024538293480873108,0.0,0.0,0.0
13076,0,-0.0007415044237859547,-0.0004496265610214323,-0.02457360364496708,0.0,0.0,0.0
13086,0,-0.0004637122037820518,-0.00044417130993679166,-0.025258496403694153,0.0,0.0,0.0
13096,0,-0.00048169775982387364,-0.00016507046530023217,-0.02533203922212124,0.0,0.0,0.0
13106,0,-0.0015969262458384037,-0.00016929399862419814,-0.025408418849110603,0.0,0.0,0.0
13116,0,-0.0007767422357574105,-0.0004414075519889593,-0.025490744039416313,0.0,0.0,0.0
13126,0,-0.0007717760745435953,-0.00043785368325188756,-0.025563566014170647,0.0,0.0,0.0
13136,0,-0.0016021018382161856,-0.00044281440204940736,-0.02442193403840065,0.0,0.0,0.0
13146,0,-0.0016436284640803933,-0.00043740973342210054,-0.024423997849225998,0.0,0.0,0.0
13156,0,-0.0007694555097259581,-0.00043939563329331577,-0.024432189762592316,0.0,0.0,0.0
13166,0,-0.0016189407324418426,-0.0004412280104588717,-0.02443588338792324,0.0,0.0,0.0
13176,0,-0.0005105954478494823,-0.0004357532598078251,-0.025592705234885216,0.0,0.0,0.0
13186,0,-0.00048254430294036865,-0.0004304082540329546,-0.02565944939851761,0.0,0.0,0.0
13196,0,-0.00045222864719107747,-0.00042436126386746764,-0.025725625455379486,0.0,0.0,0.0
13206,0,-0.0013622959377244115,-0.0004255519015714526,-0.025796974077820778,0.0,0.0,0.0
13216,0,-0.001380680245347321,-0.00042132800444960594,-0.025865795090794563,0.0,0.0,0.0
13226,0,-0.0007602980476804078,-0.0004283688322175294,-0.025117654353380203,0.0,0.0,0.0
13236,0,-0.0007433095597662032,-0.00042520955321379006,-0.025142939761281013,0.0,0.0,0.0
13246,0,-0.00043158011976629496,-0.0004304637259338051,-0.025165939703583717,0.0,0.0,0.0
13256,0,-0.0016783482860773802,-0.0004284895258024335,-0.025195084512233734,0.0,0.0,0.0
13266,0,-0.00047121752868406475,-0.0004249612393323332,-0.02522392012178898,0.0,0.0,0.0
13276,0,-0.0004922124790027738,-0.00013253996439743787,-0.02603360451757908,0.0,0.0,0.0
13286,0,-0.0013585492270067334,-0.00042444036807864904,-0.02609768696129322,0.0,0.0,0.0
13296,0,-0.0005092722130939364,-0.00042176846181973815,-0.026160232722759247,0.0,0.0,0.0
13306,0,-0.0004764882323797792,-0.00042308910633437335,-0.026221442967653275,0.0,0.0,0.0
13316,0,-0.0010596183128654957,-0.00043473372352309525,-0.02406095527112484,0.0,0.0,0.0
13326,0,-0.0004943461972288787,-0.0004346812784206122,-0.02400377206504345,0.0,0.0,0.0
13336,0,-0.0010619871318340302,-0.0004342720494605601,-0.023949064314365387,0.0,0.0,0.0
13346,0,-0.0013291637878865004,-0.0004379351157695055,-0.023892857134342194,0.0,0.0,0.0
13356,0,-0.0005269532557576895,-0.00043579316115938127,-0.023839281871914864,0.0,0.0,0.0
13366,0,-0.0004985550185665488,-0.00043287145672366023,-0.025091445073485374,0.0,0.0,0.0
13376,0,-0.0010690274648368359,-0.00015795676154084504,-0.025101346895098686,0.0,0.0,0.0
13386,0,-0.0013384742196649313,-0.0001585393911227584,-0.02510754019021988,0.0,0.0,0.0
13396,0,-0.0013487612595781684,-0.00014646255294792354,-0.025112561881542206,0.0,0.0,0.0
13406,0,-0.0005083482246845961,-0.0004309026408009231,-0.02547706477344036,0.0,0.0,0.0
13416,0,-0.0010729210916906595,-0.0004255502135492861,-0.025500016286969185,0.0,0.0,0.0
13426,0,-0.000521843961905688,-0.0004197485977783799,-0.02552061341702938,0.0,0.0,0.0
13436,0,-0.0013250202173367143,-0.0004163050325587392,-0.02554394118487835,0.0,0.0,0.0
13446,0,-0.0005353322485461831,-0.0006767110899090767,-0.025567544624209404,0.0,0.0,0.0
13456,0,-0.0005365298129618168,-0.00041468703420832753,-0.025357533246278763,0.0,0.0,0.0
13466,0,-0.000509268487803638,-0.00041932385647669435,-0.025365706533193588,0.0,0.0,0.0
13476,0,-0.0004813077684957534,-0.000425551988882944,-0.025373410433530807,0.0,0.0,0.0
13486,0,-0.0010552769526839256,-0.0004226088640280068,-0.025383805856108665,0.0,0.0,0.0
13496,0,-0.0005078512476757169,-0.0004206243611406535,-0.025394391268491745,0.0,0.0,0.0
13506,0,-0.0013230248587206006,-0.00042077439138665795,-0.024385863915085793,0.0,0.0,0.0
13516,0,-0.0005290319095365703,-0.00015994059504009783,-0.02434360235929489,0.0,0.0,0.0
13526,0,-0.0013261486310511827,-0.0004254428786225617,-0.024299392476677895,0.0,0.0,0.0
13536,0,-0.0005652710678987205,-0.0004213289066683501,-0.024256009608507156,0.0,0.0,0.0
13546,0,-0.0013444524956867099,-0.00042093973024748266,-0.02421078458428383,0.0,0.0,0.0
13556,0,-0.0013694307999685407,-0.0004232563078403473,-0.025382358580827713,0.0,0.0,0.0
13566,0,-0.0013919338816776872,-0.0004313604149501771,-0.02539665438234806,0.0,0.0,0.0
13576,0,-0.0024671806022524834,-0.0004345874476712197,-0.02540581114590168,0.0,0.0,0.0
13586,0,-0.000775523018091917,-0.00043220838415436447,-0.0254441499710083,0.0,0.0,0.0
13596,0,-0.0005174800753593445,-0.00016978288476821035,-0.024840643629431725,0.0,0.0,0.0
13606,0,-0.0005351525614969432,-0.00044186305603943765,-0.02482036128640175,0.0,0.0,0.0
13616,0,-0.0010389642557129264,-0.00018869322957471013,-0.02480042167007923,0.0,0.0,0.0
13626,0,-0.0015529614174738526,0.0003240984515286982,-0.02477720007300377,0.0,0.0,0.0
13636,0,-0.0005652036052197218,-0.00041567295556887984,-0.02476692944765091,0.0,0.0,0.0
13646,0,-0.00157447368837893,-0.0004103601386304945,-0.024847453460097313,0.0,0.0,0.0
13656,0,-0.0006295226630754769,-0.00040730275213718414,-0.024834565818309784,0.0,0.0,0.0
13666,0,-0.0006050431402400136,-0.00041878363117575645,-0.02481786347925663,0.0,0.0,0.0
13676,0,-0.0015989404637366533,-0.00041622549179010093,-0.024807753041386604,0.0,0.0,0.0
13686,0,-0.0005641959141939878,-0.00040962532511912286,-0.02480347640812397,0.0,0.0,0.0
13696,0,-0.0005678955349139869,-0.0001664563751546666,-0.02442210167646408,0.0,0.0,0.0
13706,0,-0.0013115262845531106,-0.00041848167893476784,-0.024389933794736862,0.0,0.0,0.0
13716,0,-0.0015475664986297488,-0.0004189196915831417,-0.024351008236408234,0.0,0.0,0.0
13726,0,-0.0005663743941113353,-0.0004172461631242186,-0.02431788295507431,0.0,0.0,0.0
13736,0,-0.0005778128397651017,-0.000183112861122936,-0.0254763625562191,0.0,0.0,0.0
13746,0,-0.00129702128469944,-0.0001849099062383175,-0.02551111951470375,0.0,0.0,0.0
13756,0,-0.0012993011623620987,-0.0004096934571862221,-0.025543373078107834,0.0,0.0,0.0
13766,0,-0.0008263476192951202,-0.00041100443922914565,-0.025575736537575722,0.0,0.0,0.0
13776,0,-0.0006077350699342787,-0.00040858611464500427,-0.025604160502552986,0.0,0.0,0.0
13786,0,-0.0005754546727985144,-0.0004212924977764487,-0.02486906386911869,0.0,0.0,0.0
13796,0,-0.0005440149689093232,-0.0004328932845965028,-0.02484980784356594,0.0,0.0,0.0
13806,0,-0.0015810453332960606,-0.00042916281381621957,-0.024834634736180305,0.0,0.0,0.0
13816,0,-0.0008454518974758685,-0.00042639137245714664,-0.024819644168019295,0.0,0.0,0.0
13826,0,-0.000829533499199897,-0.0004410698893480003,-0.024430081248283386,0.0,0.0,0.0
13836,0,-0.0008146802429109812,-0.0004549342265818268,-0.024385640397667885,0.0,0.0,0.0
13846,0,-0.0016612288309261203,-0.00045132284867577255,-0.024343330413103104,0.0,0.0,0.0
13856,0,-0.0006066695787012577,-0.0004461517673917115,-0.024307485669851303,0.0,0.0,0.0
13866,0,-0.0005782360676676035,-0.00046111911069601774,-0.024263160303235054,0.0,0.0,0.0
13876,0,-0.000544374343007803,-0.000479957670904696,-0.023169802501797676,0.0,0.0,0.0
13886,0,-0.000513570848852396,-0.0004962223465554416,-0.023058965802192688,0.0,0.0,0.0
13896,0,-0.0005325877573341131,-0.00017683746409602463,-0.022948483005166054,0.0,0.0,0.0
13906,0,-0.0005062315030954778,-0.0001745385816320777,-0.022838030010461807,0.0,0.0,0.0
13916,0,-0.0014843619428575039,-0.00017117660900112242,-0.022731801494956017,0.0,0.0,0.0
13926,0,-0.0008203714969567955,-0.0004911615396849811,-0.023235589265823364,0.0,0.0,0.0
13936,0,-0.0008107515750452876,-0.000505002390127629,-0.02316094934940338,0.0,0.0,0.0
13946,0,-0.0018161445623263717,-0.0005006529972888529,-0.023085027933120728,0.0,0.0,0.0
13956,0,-0.0005669469828717411,-0.0004944268148392439,-0.023018330335617065,0.0,0.0,0.0
13966,0,-0.0015048169298097491,-0.0004860165936406702,-0.02293368987739086,0.0,0.0,0.0
13976,0,-0.000616906676441431,-0.0004880112537648529,-0.022858811542391777,0.0,0.0,0.0
13986,0,-0.0015201423084363341,-0.00018038440612144768,-0.022783955559134483,0.0,0.0,0.0
13996,0,-0.0017803487135097384,-0.00046228713472373784,-0.0227070152759552,0.0,0.0,0.0
14006,0,-0.0014729975955560803,-0.00046185299288481474,-0.02263515442609787,0.0,0.0,0.0
14016,0,-0.0006399774574674666,-0.00045123163727112114,-0.024168943986296654,0.0,0.0,0.0
14026,0,-0.0006200172356329858,-0.00046595174353569746,-0.024187691509723663,0.0,0.0,0.0
14036,0,-0.0006252443417906761,-0.00018431564967613667,-0.024206088855862617,0.0,0.0,0.0
14046,0,-0.0006288484437391162,-0.0004642987623810768,-0.02422255277633667,0.0,0.0,0.0
14056,0,-0.0011774050071835518,-0.0001890575949801132,-0.02413041517138481,0.0,0.0,0.0
14066,0,-0.0006386926979757845,-0.0004580646054819226,-0.024138975888490677,0.0,0.0,0.0
14076,0,-0.0006468351348303258,-0.000197750618099235,-0.024145357310771942,0.0,0.0,0.0
14086,0,-0.0006566766533069313,-0.0004537280765362084,-0.02415025234222412,0.0,0.0,0.0
14096,0,-0.0006421966245397925,-0.0004631869960576296,-0.024154234677553177,0.0,0.0,0.0
14106,0,-0.0006294407648965716,-0.00047169477329589427,-0.024539057165384293,0.0,0.0,0.0
14116,0,-0.0014648628421127796,-0.00046462079626508057,-0.024565530940890312,0.0,0.0,0.0
14126,0,-0.0009101694449782372,-0.00046580590424127877,-0.024594085291028023,0.0,0.0,0.0
14136,0,-0.00170753407292068,-0.00046119067701511085,-0.024620959535241127,0.0,0.0,0.0
14146,0,-0.0014364878879860044,-0.000463170581497252,-0.024651333689689636,0.0,0.0,0.0
14156,0,-0.0016778761055320501,-0.0004602612752933055,-0.024379292502999306,0.0,0.0,0.0
14166,0,-0.0006421496509574354,-0.0001967921416508034,-0.024396216496825218,0.0,0.0,0.0
14176,0,-0.0006333075580187142,-0.00019592115131672472,-0.02440650202333927,0.0,0.0,0.0
14186,0,-0.0006374174263328314,-0.00045765930553898215,-0.024417037144303322,0.0,0.0,0.0
14196,0,-0.000625064130872488,-0.00047310240915976465,-0.02382269874215126,0.0,0.0,0.0
14206,0,-0.0006152282003313303,-0.0004882493522018194,-0.023799210786819458,0.0,0.0,0.0
14216,0,-0.0006038962164893746,-0.0005049849860370159,-0.02377525344491005,0.0,0.0,0.0
14226,0,-0.0015206856187433004,-0.0004973709583282471,-0.023753514513373375,0.0,0.0,0.0
14236,0,-0.0006071433308534324,-0.0007802076870575547,-0.02373509667813778,0.0,0.0,0.0
14246,0,-0.0006160057382658124,-0.0004817500594072044,-0.023826366290450096,0.0,0.0,0.0
14256,0,-0.0006019064458087087,-0.0004965320113115013,-0.023806212469935417,0.0,0.0,0.0
14266,0,-0.002695211209356785,-0.0004883497604168952,-0.023788239806890488,0.0,0.0,0.0
14276,0,-0.00088740442879498,-0.0004846805823035538,-0.023790840059518814,0.0,0.0,0.0
14286,0,-0.0006091122049838305,-0.00047277414705604315,-0.02469370700418949,0.0,0.0,0.0
14296,0,-0.0017413749592378736,-0.000466060359030962,-0.024722512811422348,0.0,0.0,0.0
14306,0,-0.0006275213090702891,-0.0004623450222425163,-0.02475367672741413,0.0,0.0,0.0
14316,0,-0.0006098141893744469,-0.00047880286001600325,-0.02477860450744629,0.0,0.0,0.0
14326,0,-0.0005910770269110799,-0.0004962284583598375,-0.02480214275419712,0.0,0.0,0.0
14336,0,-0.000572319608181715,-0.0005136245163157582,-0.024904998019337654,0.0,0.0,0.0
14346,0,-0.0005736744496971369,-0.0001876086462289095,-0.024933064356446266,0.0,0.0,0.0
14356,0,-0.0015053661772981286,-0.0001849317632149905,-0.024959415197372437,0.0,0.0,0.0
14366,0,-0.00089592847507447,-0.00048350050929002464,-0.024984288960695267,0.0,0.0,0.0
14376,0,-0.000891316041816026,-0.0005024179117754102,-0.025004733353853226,0.0,0.0,0.0
14386,0,-0.0005891005857847631,-0.000495825195685029,-0.0245940200984478,0.0,0.0,0.0
14396,0,-0.0005952311330474913,-0.00018577970331534743,-0.02458938956260681,0.0,0.0,0.0
14406,0,-0.0012088085059076548,-0.00018391761113889515,-0.024585280567407608,0.0,0.0,0.0
14416,0,-0.0006359301041811705,-0.00018741308304015547,-0.02458084002137184,0.0,0.0,0.0
14426,0,-0.0017969481414183974,-0.00047483632806688547,-0.02351374924182892,0.0,0.0,0.0
14436,0,-0.0009517786675132811,-0.00047235446982085705,-0.02345352992415428,0.0,0.0,0.0
14446,0,-0.0006739587988704443,-0.00046918485895730555,-0.023387927561998367,0.0,0.0,0.0
14456,0,-0.0025368479546159506,-0.00046691010356880724,-0.023326192051172256,0.0,0.0,0.0
14466,0,-0.0008962544961832464,-0.00046424660831689835,-0.023283829912543297,0.0,0.0,0.0
14476,0,-0.0006501544849015772,-0.0004617715021595359,-0.02434241771697998,0.0,0.0,0.0
14486,0,-0.0006296766805462539,-0.0004779426089953631,-0.02433585934340954,0.0,0.0,0.0
14496,0,-0.00169067969545722,-0.0004715177055913955,-0.02433128096163273,0.0,0.0,0.0
14506,0,-0.0005942009738646448,-0.0004614989156834781,-0.024329548701643944,0.0,0.0,0.0
14516,0,-0.0005659409216605127,-0.0004757330461870879,-0.024320578202605247,0.0,0.0,0.0
14526,0,-0.0016972519224509597,-0.00047044287202879786,-0.02374134585261345,0.0,0.0,0.0
14536,0,-0.001426359754987061,-0.00047175298095680773,-0.023703167214989662,0.0,0.0,0.0
14546,0,-0.0008796099573373795,-0.0004716910480055958,-0.02366575412452221,0.0,0.0,0.0
14556,0,-0.001136374892666936,-0.0004701620200648904,-0.023628218099474907,0.0,0.0,0.0
14566,0,-0.0008835804765112698,-0.0004638009995687753,-0.024594511836767197,0.0,0.0,0.0
14576,0,-0.001631914172321558,-0.00046474533155560493,-0.024617280811071396,0.0,0.0,0.0
14586,0,-0.0013693665387108922,-0.00046300009125843644,-0.024641430005431175,0.0,0.0,0.0
14596,0,-0.0008935189689509571,-0.0004647281893994659,-0.02466539293527603,0.0,0.0,0.0
14606,0,-0.0006522938492707908,-0.00045899374526925385,-0.02468618005514145,0.0,0.0,0.0
14616,0,-0.0015857592225074768,-0.00045684276847168803,-0.024395620450377464,0.0,0.0,0.0
14626,0,-0.0006229215068742633,-0.0004518782952800393,-0.02439947985112667,0.0,0.0,0.0
14636,0,-0.0005956832319498062,-0.00045087598846293986,-0.02439647912979126,0.0,0.0,0.0
14646,0,-0.0010989586589857936,-0.00045240993495099247,-0.024395251646637917,0.0,0.0,0.0
14656,0,-0.0011075730435550213,-0.00021126844512764364,-0.026010701432824135,0.0,0.0,0.0
14666,0,-0.0008589598583057523,-0.0002153605892090127,-0.02611004002392292,0.0,0.0,0.0
14676,0,-0.0008500745752826333,-0.00020082815899513662,-0.026207998394966125,0.0,0.0,0.0
14686,0,-0.0008565252064727247,-0.0004587053263094276,-0.026304466649889946,0.0,0.0,0.0
14696,0,-0.000849490868858993,-0.00046150051639415324,-0.0263977013528347,0.0,0.0,0.0
14706,0,-0.0008402249659411609,-0.00047086464473977685,-0.02539505995810032,0.0,0.0,0.0
14716,0,-0.0011132459621876478,-0.000471126550110057,-0.025420241057872772,0.0,0.0,0.0
14726,0,-0.000831330195069313,-0.00019222444097977132,-0.0254457239061594,0.0,0.0,0.0
14736,0,-0.0023979744873940945,-0.0004535494663286954,-0.025470221415162086,0.0,0.0,0.0
14746,0,-0.0005094515508972108,-0.000452152278739959,-0.025533342733979225,0.0,0.0,0.0
14756,0,-0.00048638982116244733,-0.00045338409836404026,-0.026262016966938972,0.0,0.0,0.0
14766,0,-0.0013332156231626868,-0.00044873019214719534,-0.026331264525651932,0.0,0.0,0.0
14776,0,-0.001362139475531876,-0.00045312842121347785,-0.02639533020555973,0.0,0.0,0.0
14786,0,-0.0016491829883307219,-0.00045337018673308194,-0.02645689994096756,0.0,0.0,0.0
14796,0,-0.0008418468642048538,-0.0004462595679797232,-0.02677193097770214,0.0,0.0,0.0
14806,0,-0.0024987899232655764,-0.00044069558498449624,-0.026850244030356407,0.0,0.0,0.0
14816,0,-0.0006560698966495693,-0.0004405369109008461,-0.026954438537359238,0.0,0.0,0.0
14826,0,-0.0006338839302770793,-0.0004417879681568593,-0.02703295461833477,0.0,0.0,0.0
14836,0,-0.0006115966825746,-0.00044414171134121716,-0.027113052085042,0.0,0.0,0.0
14846,0,-0.0005891680484637618,-0.00044781554606743157,-0.0271395705640316,0.0,0.0,0.0
14856,0,-0.0011968723265454173,-0.0001468183472752571,-0.027218777686357498,0.0,0.0,0.0
