Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
139260,0,0.2993931770324707,0.543147087097168,-0.29576238989830017,1.5407239198684692,11.13867473602295,0.321860671043396
139270,0,0.2994511127471924,0.5431184768676758,-0.29576990008354187,1.5360945463180542,11.148165702819824,0.321860671043396
139280,0,0.2995116710662842,0.5430879592895508,-0.2957781255245209,1.531699538230896,11.157588005065918,0.321860671043396
139290,0,0.2995741367340088,0.543055534362793,-0.29578691720962524,1.527539849281311,11.16694164276123,0.321860671043396
139300,0,0.2996375560760498,0.5430221557617188,-0.29579585790634155,1.523622989654541,11.176213264465332,0.321860671043396
139310,0,0.29970264434814453,0.5429859161376953,-0.2962527871131897,1.519945502281189,11.18541431427002,0.321860671043396
139320,0,0.29976892471313477,0.5429496765136719,-0.29628264904022217,1.5165082216262817,11.194546699523926,0.321860671043396
139330,0,0.2998368740081787,0.542912483215332,-0.29631271958351135,1.5133248567581177,11.20357608795166,0.321860671043396
139340,0,0.2999076843261719,0.5428743362426758,-0.29634347558021545,1.5103766918182373,11.212557792663574,0.321860671043396
139350,0,0.29998135566711426,0.5428333282470703,-0.29657334089279175,1.5076773166656494,11.22145938873291,0.321860671043396
139360,0,0.30005693435668945,0.5427923202514648,-0.29661473631858826,1.5052311420440674,11.230266571044922,0.321860671043396
139370,0,0.3001425266265869,0.5427465438842773,-0.296660453081131,1.503032922744751,11.238998413085938,0.321860671043396
139380,0,0.30022192001342773,0.5427045822143555,-0.29670268297195435,1.5010863542556763,11.24764633178711,0.321860671043396
139390,0,0.30030298233032227,0.5426607131958008,-0.29674577713012695,1.4993906021118164,11.256217002868652,0.321860671043396
139400,0,0.3003828525543213,0.5426187515258789,-0.29601019620895386,1.4979496002197266,11.264693260192871,0.321860671043396
139410,0,0.30046653747558594,0.542572021484375,-0.296012818813324,1.4967588186264038,11.273106575012207,0.321860671043396
139420,0,0.3005504608154297,0.5425252914428711,-0.2960144877433777,1.4958244562149048,11.28141975402832,0.321860671043396
139430,0,0.30063438415527344,0.5424785614013672,-0.2960148751735687,1.4951444864273071,11.289651870727539,0.321860671043396
139440,0,0.3007190227508545,0.5424308776855469,-0.29601332545280457,1.4947203397750854,11.297779083251953,0.321860671043396
139450,0,0.29723191261291504,0.5430316925048828,-0.29594093561172485,1.4945507049560547,11.30583667755127,0.321860671043396
139460,0,0.2972292900085449,0.5429973602294922,-0.29593387246131897,1.4946368932724,11.313801765441895,0.321860671043396
139470,0,0.2972269058227539,0.5429611206054688,-0.2959265410900116,1.4949781894683838,11.321666717529297,0.321860671043396
139480,0,0.2993323802947998,0.5433187484741211,-0.29591837525367737,1.495575189590454,11.329447746276855,0.321860671043396
139490,0,0.29938435554504395,0.5432910919189453,-0.29591214656829834,1.4964287281036377,11.337145805358887,0.321860671043396
139500,0,0.2994384765625,0.5432624816894531,-0.29542070627212524,1.4975329637527466,11.344721794128418,0.321860671043396
139510,0,0.29949307441711426,0.5432319641113281,-0.2953846752643585,1.4988921880722046,11.352212905883789,0.321860671043396
139520,0,0.299548864364624,0.5431995391845703,-0.29534751176834106,1.5005066394805908,11.359617233276367,0.321860671043396
139530,0,0.2996063232421875,0.5431671142578125,-0.2953099310398102,1.5023739337921143,11.366925239562988,0.321860671043396
139540,0,0.2996659278869629,0.5431318283081055,-0.2959653437137604,1.5044901371002197,11.374125480651855,0.321860671043396
139550,0,0.2997281551361084,0.5430974960327148,-0.29597097635269165,1.5068546533584595,11.381221771240234,0.321860671043396
139560,0,0.2997922897338867,0.5430612564086914,-0.29597803950309753,1.509474277496338,11.388235092163086,0.321860671043396
139570,0,0.29985785484313965,0.5430240631103516,-0.2959849536418915,1.5123400688171387,11.395143508911133,0.321860671043396
139580,0,0.2999234199523926,0.5429868698120117,-0.29599079489707947,1.5154613256454468,11.401968002319336,0.321860671043396
139590,0,0.2972590923309326,0.5433263778686523,-0.29640692472457886,1.5188088417053223,11.408651351928711,0.321860671043396
139600,0,0.2972555160522461,0.5432977676391602,-0.2964358925819397,1.522405743598938,11.415245056152344,0.321860671043396
139610,0,0.29725098609924316,0.5432682037353516,-0.29646435379981995,1.5262463092803955,11.421738624572754,0.321860671043396
139620,0,0.2972450256347656,0.5432376861572266,-0.2964937090873718,1.5303261280059814,11.42812728881836,0.321860671043396
139630,0,0.2972381114959717,0.5432052612304688,-0.29623571038246155,1.5346370935440063,11.434402465820312,0.321860671043396
139640,0,0.2972292900085449,0.5431699752807617,-0.29624876379966736,1.5391873121261597,11.440577507019043,0.321860671043396
139650,0,0.29722118377685547,0.5431318283081055,-0.29626190662384033,1.5439716577529907,11.446646690368652,0.321860671043396
139660,0,0.2972140312194824,0.5430927276611328,-0.29627445340156555,1.5489792823791504,11.452600479125977,0.321860671043396
139670,0,0.29931020736694336,0.5434112548828125,-0.2962839603424072,1.5542356967926025,11.458468437194824,0.321860671043396
139680,0,0.297330379486084,0.5436534881591797,-0.29512882232666016,1.559699535369873,11.464207649230957,0.321860671043396
139690,0,0.2987184524536133,0.5438165664672852,-0.29506632685661316,1.56538724899292,11.469837188720703,0.321860671043396
139700,0,0.2987539768218994,0.5437917709350586,-0.2950051426887512,1.571295976638794,11.475358963012695,0.321860671043396
139710,0,0.29879140853881836,0.5437660217285156,-0.29494401812553406,1.5774211883544922,11.480768203735352,0.321860671043396
139720,0,0.298830509185791,0.5437393188476562,-0.29488223791122437,1.583765983581543,11.48607063293457,0.321860671043396
139730,0,0.2988705635070801,0.5437145233154297,-0.294319748878479,1.5903031826019287,11.49124526977539,0.321860671043396
139740,0,0.29891276359558105,0.5436859130859375,-0.2942279577255249,1.5970532894134521,11.49631118774414,0.321860671043396
139750,0,0.29895663261413574,0.5436573028564453,-0.2941349148750305,1.604015588760376,11.501270294189453,0.321860671043396
139760,0,0.29900169372558594,0.5436277389526367,-0.2940400242805481,1.6111729145050049,11.506111145019531,0.321860671043396
139770,0,0.29735350608825684,0.5438022613525391,-0.2943200170993805,1.6185110807418823,11.510826110839844,0.321860671043396
139780,0,0.29735374450683594,0.5437774658203125,-0.2942429780960083,1.6260740756988525,11.5154447555542,0.321860671043396
139790,0,0.29735398292541504,0.5437536239624023,-0.29416438937187195,1.633807897567749,11.519935607910156,0.321860671043396
139800,0,0.29735374450683594,0.5437288284301758,-0.29408466815948486,1.6417124271392822,11.52430248260498,0.321860671043396
139810,0,0.29735374450683594,0.5437040328979492,-0.2940046787261963,1.649843692779541,11.52857494354248,0.321860671043396
139820,0,0.29735445976257324,0.5436763763427734,-0.29433268308639526,1.6581016778945923,11.532703399658203,0.321860671043396
139830,0,0.29735350608825684,0.5436487197875977,-0.29427260160446167,1.6665279865264893,11.536711692810059,0.321860671043396
139840,0,0.2973513603210449,0.5436182022094727,-0.2942120432853699,1.67514169216156,11.540610313415527,0.321860671043396
139850,0,0.2973487377166748,0.5435867309570312,-0.29415249824523926,1.6839187145233154,11.544387817382812,0.321860671043396
139860,0,0.2959878444671631,0.5437803268432617,-0.29441383481025696,1.692854404449463,11.54804515838623,0.321860671043396
139870,0,0.2974064350128174,0.5438861846923828,-0.2943693697452545,1.7019503116607666,11.551584243774414,0.321860671043396
139880,0,0.2974052429199219,0.5438613891601562,-0.294325053691864,1.7111741304397583,11.554993629455566,0.321860671043396
139890,0,0.29740476608276367,0.5438346862792969,-0.2942805290222168,1.7205677032470703,11.558289527893066,0.321860671043396
139900,0,0.29854488372802734,0.5439453125,-0.29423514008522034,1.7301015853881836,11.561463356018066,0.321860671043396
139910,0,0.29857778549194336,0.5439214706420898,-0.2940150499343872,1.7397544384002686,11.564508438110352,0.321860671043396
139920,0,0.298612117767334,0.5438957214355469,-0.2939569056034088,1.749534010887146,11.56743049621582,0.321860671043396
139930,0,0.2986476421356201,0.5438699722290039,-0.2938981056213379,1.7594486474990845,11.570230484008789,0.321860671043396
139940,0,0.29868483543395996,0.5438442230224609,-0.29383960366249084,1.7694834470748901,11.572907447814941,0.321860671043396
139950,0,0.29868483543395996,0.5438442230224609,-0.29383960366249084,1.7783114910125732,11.575136184692383,0.321860671043396
139960,0,0.29873013496398926,0.5438127517700195,-0.2946907579898834,1.7885502576828003,11.577579498291016,0.321860671043396
139970,0,0.2987711429595947,0.5437860488891602,-0.29468220472335815,1.7988975048065186,11.5798978805542,0.321860671043396
139980,0,0.2988121509552002,0.543757438659668,-0.294671893119812,1.809351921081543,11.58209228515625,0.321860671043396
139990,0,0.29885339736938477,0.5437278747558594,-0.29465949535369873,1.8198902606964111,11.584159851074219,0.321860671043396
140000,0,0.29889631271362305,0.543696403503418,-0.29473355412483215,1.8305320739746094,11.586104393005371,0.321860671043396
140010,0,0.2974824905395508,0.5438413619995117,-0.29472312331199646,1.8412505388259888,11.587921142578125,0.321860671043396
140020,0,0.2974812984466553,0.5438156127929688,-0.2947138845920563,1.8520437479019165,11.589612007141113,0.321860671043396
140030,0,0.29856252670288086,0.543950080871582,-0.29470354318618774,1.8629097938537598,11.59117603302002,0.321860671043396
140040,0,0.2985954284667969,0.5439262390136719,-0.29469290375709534,1.8738503456115723,11.59261417388916,0.321860671043396
140050,0,0.298628568649292,0.5439033508300781,-0.29434433579444885,1.8848377466201782,11.593923568725586,0.321860671043396
140060,0,0.2986640930175781,0.543879508972168,-0.29431405663490295,1.8958923816680908,11.595108032226562,0.321860671043396
140070,0,0.29870033264160156,0.5438556671142578,-0.2942834794521332,1.9070011377334595,11.596165657043457,0.321860671043396
140080,0,0.2987380027770996,0.5438308715820312,-0.29425323009490967,1.918147087097168,11.597094535827637,0.321860671043396
140090,0,0.29877781867980957,0.5438051223754883,-0.29422369599342346,1.9293434619903564,11.59789752960205,0.321860671043396
140100,0,0.29756879806518555,0.5439157485961914,-0.2944691479206085,1.9405542612075806,11.59857177734375,0.321860671043396
140110,0,0.29757189750671387,0.5438928604125977,-0.2944551706314087,1.9518001079559326,11.599119186401367,0.321860671043396
140120,0,0.2975754737854004,0.5438699722290039,-0.29444265365600586,1.9630753993988037,11.599538803100586,0.321860671043396
140130,0,0.2975797653198242,0.5438470840454102,-0.29443079233169556,1.9743592739105225,11.599830627441406,0.321860671043396
140140,0,0.29758667945861816,0.5438194274902344,-0.29497870802879333,1.9856610298156738,11.599995613098145,0.321860671043396
140150,0,0.297593355178833,0.5437936782836914,-0.29499414563179016,1.9969635009765625,11.600031852722168,0.321860671043396
140160,0,0.29760098457336426,0.543766975402832,-0.2950085401535034,2.0082571506500244,11.599940299987793,0.321860671043396
140170,0,0.298633337020874,0.5438804626464844,-0.29502254724502563,2.01955509185791,11.599721908569336,0.321860671043396
140180,0,0.2986776828765869,0.5438566207885742,-0.2950369715690613,2.0308327674865723,11.59937572479248,0.321860671043396
140190,0,0.2987244129180908,0.5438308715820312,-0.2953758239746094,2.04209566116333,11.59890079498291,0.321860671043396
140200,0,0.29877185821533203,0.5438070297241211,-0.29540878534317017,2.0533342361450195,11.598299026489258,0.321860671043396
140210,0,0.29882216453552246,0.5437831878662109,-0.29544374346733093,2.064546585083008,11.597569465637207,0.321860671043396
140220,0,0.298875093460083,0.5437593460083008,-0.2954805791378021,2.0757081508636475,11.59671401977539,0.321860671043396
140230,0,0.29893040657043457,0.5437345504760742,-0.295518159866333,2.086850643157959,11.595728874206543,0.321860671043396
140240,0,0.2976114749908447,0.5438375473022461,-0.2956789433956146,2.0979349613189697,11.594616889953613,0.321860671043396
140250,0,0.29762721061706543,0.5438156127929688,-0.29572486877441406,2.108955144882202,11.593379974365234,0.321860671043396
140260,0,0.29764580726623535,0.5437936782836914,-0.2957713007926941,2.119931697845459,11.59201431274414,0.321860671043396
140270,0,0.2976663112640381,0.5437707901000977,-0.29581788182258606,2.1308367252349854,11.590522766113281,0.321860671043396
140280,0,0.29770874977111816,0.5437231063842773,-0.2954791486263275,2.143082618713379,11.58868408203125,0.321860671043396
140290,0,0.29770874977111816,0.5437231063842773,-0.2954791486263275,2.1524436473846436,11.587159156799316,0.321860671043396
140300,0,0.2977294921875,0.543696403503418,-0.29550012946128845,2.163123369216919,11.585289001464844,0.321860671043396
140310,0,0.29775023460388184,0.5436677932739258,-0.2955211400985718,2.173713445663452,11.583292961120605,0.321860671043396
140320,0,0.2987942695617676,0.5437936782836914,-0.295545756816864,2.18422269821167,11.581170082092285,0.321860671043396
140330,0,0.2976391315460205,0.5438919067382812,-0.29607364535331726,2.194624423980713,11.578924179077148,0.321860671043396
140340,0,0.2976558208465576,0.5438709259033203,-0.29612141847610474,2.204927444458008,11.576552391052246,0.321860671043396
140350,0,0.29767274856567383,0.543848991394043,-0.2961673140525818,2.2151265144348145,11.574054718017578,0.321860671043396
140360,0,0.29769015312194824,0.5438270568847656,-0.29621270298957825,2.2252094745635986,11.571434020996094,0.321860671043396
140370,0,0.29770803451538086,0.5438041687011719,-0.2962573170661926,2.235177993774414,11.568687438964844,0.321860671043396
140380,0,0.2977263927459717,0.5437860488891602,-0.29529473185539246,2.245023727416992,11.565817832946777,0.321860671043396
140390,0,0.2977449893951416,0.54376220703125,-0.29527732729911804,2.2547411918640137,11.562825202941895,0.321860671043396
140400,0,0.29776477813720703,0.5437383651733398,-0.2952576279640198,2.26431941986084,11.559711456298828,0.321860671043396
140410,0,0.29778480529785156,0.5437154769897461,-0.2952357232570648,2.2737693786621094,11.55647087097168,0.321860671043396
140420,0,0.2978050708770752,0.5436916351318359,-0.2952129542827606,2.283086061477661,11.553106307983398,0.321860671043396
140430,0,0.29782676696777344,0.5436553955078125,-0.2967802882194519,2.292227268218994,11.549629211425781,0.321860671043396
140440,0,0.29784727096557617,0.5436296463012695,-0.29685550928115845,2.3012349605560303,11.546024322509766,0.321860671043396
140450,0,0.2978675365447998,0.5436038970947266,-0.2969299256801605,2.3100767135620117,11.542302131652832,0.321860671043396
140460,0,0.2989017963409424,0.5437107086181641,-0.29700449109077454,2.3187665939331055,11.538455963134766,0.321860671043396
140470,0,0.2976799011230469,0.5438251495361328,-0.2961500585079193,2.327284574508667,11.534491539001465,0.321860671043396
140480,0,0.29769325256347656,0.5438041687011719,-0.2961661219596863,2.335632801055908,11.53040885925293,0.321860671043396
140490,0,0.29770779609680176,0.5437812805175781,-0.296180784702301,2.3438124656677246,11.526204109191895,0.321860671043396
140500,0,0.29772353172302246,0.5437583923339844,-0.29619407653808594,2.3518025875091553,11.52188777923584,0.321860671043396
140510,0,0.29774045944213867,0.5437345504760742,-0.29620692133903503,2.359623670578003,11.51744556427002,0.321860671043396
140520,0,0.297757625579834,0.5437126159667969,-0.2956155836582184,2.3672502040863037,11.512889862060547,0.321860671043396
140530,0,0.2986626625061035,0.5438108444213867,-0.2955896258354187,2.3746891021728516,11.508216857910156,0.321860671043396
140540,0,0.29871511459350586,0.5437860488891602,-0.2955639064311981,2.3819336891174316,11.50342845916748,0.321860671043396
140550,0,0.2987673282623291,0.5437593460083008,-0.29553937911987305,2.3889780044555664,11.498525619506836,0.321860671043396
140560,0,0.29881906509399414,0.5437345504760742,-0.2952365577220917,2.3958206176757812,11.493508338928223,0.321860671043396
140570,0,0.298872709274292,0.5437078475952148,-0.29519686102867126,2.402460813522339,11.488374710083008,0.321860671043396
140580,0,0.29892730712890625,0.5436811447143555,-0.2951568365097046,2.4088926315307617,11.48312759399414,0.321860671043396
140590,0,0.2989816665649414,0.5436553955078125,-0.29511594772338867,2.4151124954223633,11.477767944335938,0.321860671043396
140600,0,0.29903650283813477,0.5436296463012695,-0.2950747013092041,2.4211175441741943,11.472296714782715,0.321860671043396
140610,0,0.29909396171569824,0.5436010360717773,-0.29540690779685974,2.426900625228882,11.466716766357422,0.321860671043396
140620,0,0.299152135848999,0.5435762405395508,-0.29538872838020325,2.432468891143799,11.461021423339844,0.321860671043396
140630,0,0.2992117404937744,0.5435514450073242,-0.29536959528923035,2.437807559967041,11.455221176147461,0.321860671043396
140640,0,0.2992715835571289,0.5435256958007812,-0.2953493297100067,2.4429304599761963,11.449300765991211,0.321860671043396
140650,0,0.2993321418762207,0.5434989929199219,-0.2953266501426697,2.4478139877319336,11.443283081054688,0.321860671043396
140660,0,0.2993953227996826,0.5434694290161133,-0.29556041955947876,2.4524660110473633,11.43715763092041,0.321860671043396
140670,0,0.29945945739746094,0.5434417724609375,-0.2955523729324341,2.4568886756896973,11.430919647216797,0.321860671043396
140680,0,0.29952383041381836,0.5434131622314453,-0.29554423689842224,2.4610724449157715,11.424578666687012,0.321860671043396
140690,0,0.2995884418487549,0.5433835983276367,-0.29553648829460144,2.465017795562744,11.418133735656738,0.321860671043396
140700,0,0.29965829849243164,0.5433464050292969,-0.29654058814048767,2.468724012374878,11.411581039428711,0.321860671043396
140710,0,0.2997250556945801,0.5433158874511719,-0.2965952455997467,2.4721858501434326,11.404930114746094,0.321860671043396
140720,0,0.2997932434082031,0.5432844161987305,-0.29664918780326843,2.4754080772399902,11.39816665649414,0.321860671043396
140730,0,0.29986119270324707,0.5432519912719727,-0.2967023551464081,2.4783830642700195,11.391304016113281,0.321860671043396
140740,0,0.2999289035797119,0.5432195663452148,-0.2967545688152313,2.481110095977783,11.384342193603516,0.321860671043396
140750,0,0.3000004291534424,0.5431833267211914,-0.29728132486343384,2.4835867881774902,11.37728500366211,0.321860671043396
140760,0,0.30007171630859375,0.5431509017944336,-0.2973601818084717,2.485813856124878,11.370128631591797,0.321860671043396
140770,0,0.30014562606811523,0.5431184768676758,-0.2974376082420349,2.487790822982788,11.362871170043945,0.321860671043396
140780,0,0.29776740074157715,0.5433425903320312,-0.29751044511795044,2.4895172119140625,11.355511665344238,0.321860671043396
140790,0,0.2977631092071533,0.5433206558227539,-0.2972775101661682,2.4909896850585938,11.348058700561523,0.321860671043396
140800,0,0.2963128089904785,0.5434608459472656,-0.29733532667160034,2.4922094345092773,11.34050464630127,0.321860671043396
140810,0,0.29779911041259766,0.5435514450073242,-0.29738983511924744,2.493173360824585,11.332865715026855,0.321860671043396
140820,0,0.29779720306396484,0.5435352325439453,-0.2974478602409363,2.493882894515991,11.325133323669434,0.321860671043396
140830,0,0.29779791831970215,0.54351806640625,-0.29750558733940125,2.494337797164917,11.317303657531738,0.321860671043396
140840,0,0.29779934883117676,0.5435018539428711,-0.29725387692451477,2.494537353515625,11.309382438659668,0.321860671043396
140850,0,0.2978024482727051,0.543482780456543,-0.2972908616065979,2.494481325149536,11.301370620727539,0.321860671043396
140860,0,0.2978055477142334,0.5434637069702148,-0.29732707142829895,2.4941697120666504,11.293265342712402,0.321860671043396
140870,0,0.2989816665649414,0.5435714721679688,-0.2973621189594269,2.493603229522705,11.285080909729004,0.321860671043396
140880,0,0.2990241050720215,0.5435552597045898,-0.29739710688591003,2.4927818775177,11.276805877685547,0.321860671043396
140890,0,0.2977590560913086,0.5436267852783203,-0.29717957973480225,2.4917051792144775,11.268439292907715,0.321860671043396
140900,0,0.2977626323699951,0.5436134338378906,-0.2971990406513214,2.490375280380249,11.259992599487305,0.321860671043396
140910,0,0.29870009422302246,0.5436601638793945,-0.2972184419631958,2.488792896270752,11.251463890075684,0.321860671043396
140920,0,0.2987363338470459,0.5436468124389648,-0.29723718762397766,2.486956834793091,11.242847442626953,0.321860671043396
140930,0,0.2987704277038574,0.54364013671875,-0.2958734333515167,2.484867572784424,11.234142303466797,0.321860671043396
140940,0,0.29767799377441406,0.5437040328979492,-0.2958124577999115,2.4825310707092285,11.225367546081543,0.321860671043396
140950,0,0.2976808547973633,0.5436887741088867,-0.2957516312599182,2.4799423217773438,11.216504096984863,0.321860671043396
140960,0,0.2976844310760498,0.5436725616455078,-0.29568901658058167,2.4771087169647217,11.207571983337402,0.321860671043396
140970,0,0.29851579666137695,0.5437107086181641,-0.2956240475177765,2.474026679992676,11.198554992675781,0.321860671043396
140980,0,0.2985522747039795,0.5436925888061523,-0.29609668254852295,2.470700740814209,11.189465522766113,0.321860671043396
140990,0,0.2985877990722656,0.543675422668457,-0.2960587441921234,2.4671289920806885,11.180294036865234,0.321860671043396
141000,0,0.29862213134765625,0.5436573028564453,-0.2960202395915985,2.463318347930908,11.17105484008789,0.321860671043396
141010,0,0.2986562252044678,0.5436391830444336,-0.295981764793396,2.45926833152771,11.1617431640625,0.321860671043396
141021,0,0.2986912727355957,0.5436210632324219,-0.29594355821609497,2.4549765586853027,11.152349472045898,0.321860671043396
141031,0,0.29872679710388184,0.5436029434204102,-0.29588738083839417,2.4504554271698,11.142898559570312,0.321860671043396
141041,0,0.29876232147216797,0.543583869934082,-0.29584816098213196,2.44569993019104,11.133374214172363,0.321860671043396
141050,0,0.2987983226776123,0.5435638427734375,-0.29580816626548767,2.4407107830047607,11.12377643585205,0.321860671043396
141061,0,0.29883575439453125,0.5435428619384766,-0.2957679331302643,2.4354987144470215,11.114120483398438,0.321860671043396
141071,0,0.2977578639984131,0.5436267852783203,-0.29616856575012207,2.430058002471924,11.104393005371094,0.321860671043396
141081,0,0.2977590560913086,0.5436077117919922,-0.29615387320518494,2.4243946075439453,11.094600677490234,0.321860671043396
141091,0,0.2977604866027832,0.5435857772827148,-0.29613903164863586,2.4185116291046143,11.084745407104492,0.321860671043396
141101,0,0.2986290454864502,0.5436592102050781,-0.29612311720848083,2.412412166595459,11.0748291015625,0.321860671043396
141111,0,0.2986617088317871,0.5436410903930664,-0.29610663652420044,2.4060966968536377,11.064846992492676,0.321860671043396
141121,0,0.2986938953399658,0.5436248779296875,-0.29559698700904846,2.39957332611084,11.054810523986816,0.321860671043396
141131,0,0.29872775077819824,0.5436058044433594,-0.2955509126186371,2.3928472995758057,11.044721603393555,0.321860671043396
141141,0,0.29876184463500977,0.5435857772827148,-0.29550573229789734,2.385915756225586,11.034573554992676,0.321860671043396
141151,0,0.2987957000732422,0.5435657501220703,-0.2954619824886322,2.378779649734497,11.024362564086914,0.321860671043396
141161,0,0.29782795906066895,0.5436525344848633,-0.2954168915748596,2.3714494705200195,11.014100074768066,0.321860671043396
141171,0,0.29782772064208984,0.5436344146728516,-0.2955714762210846,2.363929033279419,11.003788948059082,0.321860671043396
141180,0,0.29782867431640625,0.5436153411865234,-0.29553407430648804,2.356215000152588,10.993419647216797,0.321860671043396
141190,0,0.29782962799072266,0.5435953140258789,-0.29549333453178406,2.348865270614624,10.983717918395996,0.321860671043396
141200,0,0.29783010482788086,0.543574333190918,-0.29545140266418457,2.3407399654388428,10.973177909851074,0.321860671043396
141210,0,0.29783034324645996,0.543553352355957,-0.2954098880290985,2.3325388431549072,10.96272087097168,0.321860671043396
141220,0,0.2978324890136719,0.5435285568237305,-0.2959837019443512,2.324092388153076,10.952125549316406,0.321860671043396
141230,0,0.2978348731994629,0.5435047149658203,-0.29597389698028564,2.315561056137085,10.941588401794434,0.321860671043396
141240,0,0.2978384494781494,0.5434808731079102,-0.29596495628356934,2.306763172149658,10.930882453918457,0.321860671043396
141250,0,0.29784226417541504,0.5434551239013672,-0.29595574736595154,2.2979133129119873,10.92026424407959,0.321860671043396
141260,0,0.29784512519836426,0.5434274673461914,-0.2959457337856293,2.288750171661377,10.909416198730469,0.321860671043396
141270,0,0.2978487014770508,0.5433940887451172,-0.29673051834106445,2.279639959335327,10.898768424987793,0.321860671043396
141280,0,0.2978496551513672,0.5433645248413086,-0.29676294326782227,2.2702250480651855,10.887897491455078,0.321860671043396
141290,0,0.2989466190338135,0.5435085296630859,-0.29679593443870544,2.2607903480529785,10.877127647399902,0.321860671043396
141300,0,0.29898810386657715,0.5434846878051758,-0.29683035612106323,2.251096725463867,10.866183280944824,0.321860671043396
141310,0,0.2990231513977051,0.5434713363647461,-0.2952136993408203,2.2413902282714844,10.855338096618652,0.321860671043396
141320,0,0.29906439781188965,0.5434494018554688,-0.2951508164405823,2.231424570083618,10.84431266784668,0.321860671043396
141330,0,0.29910731315612793,0.5434284210205078,-0.29508715867996216,2.2214889526367188,10.83342170715332,0.321860671043396
141340,0,0.2991514205932617,0.5434083938598633,-0.2950242757797241,2.211284637451172,10.822334289550781,0.321860671043396
141350,0,0.2991955280303955,0.5433874130249023,-0.29496335983276367,2.201089382171631,10.811348915100098,0.321860671043396
141360,0,0.29787230491638184,0.5435047149658203,-0.2957475185394287,2.190716028213501,10.800257682800293,0.321860671043396
141370,0,0.2988259792327881,0.5435829162597656,-0.29573777318000793,2.1803267002105713,10.789231300354004,0.321860671043396
141380,0,0.2988569736480713,0.5435676574707031,-0.29572737216949463,2.169729232788086,10.778059959411621,0.321860671043396
141390,0,0.2988882064819336,0.5435514450073242,-0.29571661353111267,2.1591672897338867,10.766998291015625,0.321860671043396
141400,0,0.2989203929901123,0.5435342788696289,-0.2957703471183777,2.148362636566162,10.755749702453613,0.321860671043396
141410,0,0.29790735244750977,0.5435886383056641,-0.2957604229450226,2.1376681327819824,10.74467658996582,0.321860671043396
141420,0,0.29790282249450684,0.5435714721679688,-0.29575011134147644,2.1267216205596924,10.733400344848633,0.321860671043396
141430,0,0.2987487316131592,0.543635368347168,-0.2957383096218109,2.1158766746520996,10.722280502319336,0.321860671043396
141440,0,0.29877805709838867,0.5436182022094727,-0.29572704434394836,2.1047661304473877,10.7109375,0.321860671043396
141450,0,0.298809289932251,0.5436000823974609,-0.29578059911727905,2.0938186645507812,10.699804306030273,0.321860671043396
141460,0,0.2988424301147461,0.5435800552368164,-0.29577404260635376,2.0826375484466553,10.688471794128418,0.321860671043396
141470,0,0.2988765239715576,0.5435590744018555,-0.29576927423477173,2.0715689659118652,10.677287101745605,0.321860671043396
141480,0,0.29709458351135254,0.5436296463012695,-0.2957633435726166,2.0602877140045166,10.665918350219727,0.321860671043396
141490,0,0.2970588207244873,0.5436077117919922,-0.2957601249217987,2.049154281616211,10.654723167419434,0.321860671043396
141500,0,0.2979099750518799,0.5436592102050781,-0.29489240050315857,2.037829875946045,10.64335823059082,0.321860671043396
141510,0,0.2979092597961426,0.5436391830444336,-0.29483598470687866,2.0266544818878174,10.632158279418945,0.321860671043396
141520,0,0.29862427711486816,0.5436935424804688,-0.29477789998054504,2.015287399291992,10.620779037475586,0.321860671043396
141530,0,0.29865288734436035,0.5436725616455078,-0.2947191894054413,2.0040700435638428,10.60955810546875,0.321860671043396
141540,0,0.29868197441101074,0.5436487197875977,-0.29475098848342896,1.9926837682724,10.59817123413086,0.321860671043396
141550,0,0.29871129989624023,0.5436239242553711,-0.2946963608264923,1.9814623594284058,10.58694839477539,0.321860671043396
141560,0,0.29874181747436523,0.5435981750488281,-0.2946394681930542,1.9701029062271118,10.575582504272461,0.321860671043396
141570,0,0.29877376556396484,0.5435714721679688,-0.29458147287368774,1.958908200263977,10.564373016357422,0.321860671043396
141580,0,0.29880738258361816,0.543543815612793,-0.2945229411125183,1.9475187063217163,10.552953720092773,0.321860671043396
141590,0,0.2988405227661133,0.5435161590576172,-0.2941856384277344,1.9364076852798462,10.54179573059082,0.321860671043396
141600,0,0.298875093460083,0.5434856414794922,-0.2941073477268219,1.9251253604888916,10.530444145202637,0.321860671043396
141610,0,0.29891085624694824,0.5434541702270508,-0.2940294146537781,1.9140222072601318,10.519245147705078,0.321860671043396
141620,0,0.2989482879638672,0.5434198379516602,-0.2939520478248596,1.9027907848358154,10.507885932922363,0.321860671043396
141630,0,0.29898977279663086,0.5433788299560547,-0.2947371304035187,1.8917937278747559,10.49672794342041,0.321860671043396
141640,0,0.2990274429321289,0.5433416366577148,-0.2947148084640503,1.8806700706481934,10.48540210723877,0.321860671043396
141650,0,0.29906606674194336,0.5433025360107422,-0.2946922183036804,1.8697866201400757,10.474275588989258,0.321860671043396
141660,0,0.2991065979003906,0.5432615280151367,-0.2946704030036926,1.85878586769104,10.462980270385742,0.321860671043396
141670,0,0.2991492748260498,0.5432186126708984,-0.29464924335479736,1.848034381866455,10.451887130737305,0.321860671043396
