Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
543325,1,-0.5241081714630127,-0.753707766532898,-0.01869100332260132,2.691707134246826,1.0340535640716553,0.3185938894748688
543335,1,-0.5247244834899902,-0.7552694082260132,-0.017793893814086914,2.692187786102295,1.0312860012054443,0.3185938894748688
543345,1,-0.5227763652801514,-0.7603752613067627,-0.017724841833114624,2.6926984786987305,1.0285542011260986,0.3185938894748688
543355,1,-0.5232119560241699,-0.7618132829666138,-0.016944140195846558,2.6932458877563477,1.0258221626281738,0.3185938894748688
543365,1,-0.5220894813537598,-0.766319751739502,-0.016246050596237183,2.693826198577881,1.0231072902679443,0.3185938894748688
543375,1,-0.5205724239349365,-0.7691423892974854,-0.015574455261230469,2.6944420337677,1.020398497581482,0.3185938894748688
543385,1,-0.5203068256378174,-0.7725090980529785,-0.01554960012435913,2.695089817047119,1.0177117586135864,0.3185938894748688
543395,1,-0.5197298526763916,-0.7745938301086426,-0.014987826347351074,2.6957733631134033,1.015031099319458,0.3185938894748688
543405,1,-0.518651008605957,-0.7773946523666382,-0.014469832181930542,2.696489095687866,1.012369155883789,0.3185938894748688
543415,1,-0.5180270671844482,-0.7809774875640869,-0.01398518681526184,2.6972403526306152,1.0097140073776245,0.3185938894748688
543425,1,-0.5169661045074463,-0.7836206555366516,-0.013504385948181152,2.698023557662964,1.007078766822815,0.3185938894748688
543435,1,-0.5147387981414795,-0.7888087630271912,-0.013821303844451904,2.6988418102264404,1.004451870918274,0.3185938894748688
543445,1,-0.5149796009063721,-0.789642333984375,-0.013358920812606812,2.699692487716675,1.001842737197876,0.3185938894748688
543455,1,-0.5135152339935303,-0.7943288683891296,-0.012941181659698486,2.7005794048309326,0.9992386102676392,0.3185938894748688
543465,1,-0.5124084949493408,-0.7968822121620178,-0.012494593858718872,2.701496124267578,0.9966580867767334,0.3185938894748688
543475,1,-0.5114030838012695,-0.7987383008003235,-0.012068599462509155,2.702450752258301,0.9940797686576843,0.3185938894748688
543485,1,-0.5094311237335205,-0.8029477000236511,-0.011613190174102783,2.7034332752227783,0.9915287494659424,0.3185938894748688
543495,1,-0.5107104778289795,-0.8035263419151306,-0.011071890592575073,2.7044520378112793,0.9889840483665466,0.3185938894748688
543505,1,-0.5085709095001221,-0.808625340461731,-0.0105724036693573,2.7055041790008545,0.9864524006843567,0.3185938894748688
543515,1,-0.5074999332427979,-0.8095759153366089,-0.009984374046325684,2.706590175628662,0.9839330315589905,0.3185938894748688
543525,1,-0.5064697265625,-0.8144712448120117,-0.010158419609069824,2.7077078819274902,0.9814307689666748,0.3185938894748688
543535,1,-0.5046439170837402,-0.8170446157455444,-0.009605079889297485,2.708860397338867,0.9789376258850098,0.3185938894748688
543545,1,-0.5041298866271973,-0.8181289434432983,-0.00902777910232544,2.710043430328369,0.9764642715454102,0.3185938894748688
543555,1,-0.5019340515136719,-0.8230228424072266,-0.008504033088684082,2.711261510848999,0.9739996790885925,0.3185938894748688
543565,1,-0.5014166831970215,-0.8241487741470337,-0.007938653230667114,2.712510585784912,0.9715526103973389,0.3185938894748688
543575,1,-0.4991343021392822,-0.8283340334892273,-0.007897347211837769,2.7137932777404785,0.9691173434257507,0.3185938894748688
543586,1,-0.4980320930480957,-0.8294197916984558,-0.007407575845718384,2.7151081562042236,0.966697096824646,0.3185938894748688
543595,1,-0.49538612365722656,-0.8345507979393005,-0.006983846426010132,2.716456413269043,0.964289128780365,0.3185938894748688
543605,1,-0.4943075180053711,-0.8358114957809448,-0.00652119517326355,2.7178359031677246,0.9618973731994629,0.3185938894748688
543615,1,-0.49278688430786133,-0.8400664925575256,-0.006472676992416382,2.719252109527588,0.9595122337341309,0.3185938894748688
543625,1,-0.49286413192749023,-0.8419336080551147,-0.006075441837310791,2.720693588256836,0.9571529626846313,0.3185938894748688
543635,1,-0.49097394943237305,-0.8442448973655701,-0.005742907524108887,2.72217059135437,0.954801619052887,0.3185938894748688
543645,1,-0.48938560485839844,-0.8480986952781677,-0.005471616983413696,2.7236790657043457,0.9524660110473633,0.3185938894748688
543655,1,-0.48826098442077637,-0.8489738702774048,-0.005202502012252808,2.725220203399658,0.9501431584358215,0.3185938894748688
543665,1,-0.485776424407959,-0.8536623120307922,-0.0049578845500946045,2.726792573928833,0.9478354454040527,0.3185938894748688
543675,1,-0.484255313873291,-0.8553564548492432,-0.004749566316604614,2.728398323059082,0.9455394148826599,0.3185938894748688
543685,1,-0.481339693069458,-0.8596681952476501,-0.004577994346618652,2.7300333976745605,0.943261444568634,0.3185938894748688
543695,1,-0.4803595542907715,-0.8610984683036804,-0.004368126392364502,2.7317023277282715,0.9409942030906677,0.3185938894748688
543705,1,-0.47880077362060547,-0.8638641238212585,-0.004178047180175781,2.733401298522949,0.9387434124946594,0.3185938894748688
543715,1,-0.4766819477081299,-0.867118775844574,-0.0038747191429138184,2.7351303100585938,0.9365087747573853,0.3185938894748688
543725,1,-0.47603416442871094,-0.8683232069015503,-0.0036660432815551758,2.736891746520996,0.9342867136001587,0.3185938894748688
543735,1,-0.4727153778076172,-0.8724820017814636,-0.003483295440673828,2.73868465423584,0.9320787191390991,0.3185938894748688
543745,1,-0.4723062515258789,-0.8739970922470093,-0.0032235682010650635,2.740506887435913,0.929887056350708,0.3185938894748688
543755,1,-0.46919941902160645,-0.8790202736854553,-0.0033576786518096924,2.742363214492798,0.927706241607666,0.3185938894748688
543765,1,-0.4688553810119629,-0.8804702758789062,-0.003046751022338867,2.7442469596862793,0.9255437850952148,0.3185938894748688
543775,1,-0.46674513816833496,-0.8824090361595154,-0.0027141571044921875,2.746164560317993,0.923392117023468,0.3185938894748688
543785,1,-0.46326494216918945,-0.8870604634284973,-0.0023831427097320557,2.74810791015625,0.9212604761123657,0.3185938894748688
543795,1,-0.46164441108703613,-0.8886088728904724,-0.001996845006942749,2.7500839233398438,0.9191408753395081,0.3185938894748688
543805,1,-0.45930933952331543,-0.8919607400894165,-6.470084190368652e-05,2.752089262008667,0.9170366525650024,0.3185938894748688
543816,1,-0.4575047492980957,-0.8923823833465576,0.0003598630428314209,2.7541284561157227,0.9149436354637146,0.3185938894748688
543826,1,-0.45485377311706543,-0.896711528301239,0.0007066130638122559,2.756192207336426,0.9128705263137817,0.3185938894748688
543836,1,-0.4535353183746338,-0.8988465666770935,0.0010286271572113037,2.7582874298095703,0.9108107089996338,0.3185938894748688
543845,1,-0.45206594467163086,-0.9001011848449707,0.0013086199760437012,2.760249614715576,0.9089208841323853,0.3185938894748688
543855,1,-0.44844603538513184,-0.9037831425666809,0.0002294778823852539,2.762450695037842,0.9068437814712524,0.3185938894748688
543865,1,-0.447263240814209,-0.9053590893745422,0.0003388524055480957,2.764585018157959,0.9048714637756348,0.3185938894748688
543875,1,-0.44463515281677246,-0.9091091156005859,0.0003610551357269287,2.766848564147949,0.9028226733207703,0.3185938894748688
543885,1,-0.44245028495788574,-0.9101062417030334,0.00036469101905822754,2.769035816192627,0.900883138179779,0.3185938894748688
543895,1,-0.438793420791626,-0.9148878455162048,0.0002942681312561035,2.7713584899902344,0.8988654613494873,0.3185938894748688
543905,1,-0.43739938735961914,-0.9159457683563232,0.00023159384727478027,2.7736003398895264,0.896956741809845,0.3185938894748688
543915,1,-0.4371776580810547,-0.9177137613296509,0.0002485513687133789,2.7759838104248047,0.8949679136276245,0.3185938894748688
543925,1,-0.43241381645202637,-0.921574592590332,0.00024002790451049805,2.7782795429229736,0.8930902481079102,0.3185938894748688
543935,1,-0.4309244155883789,-0.9231300950050354,0.00032716989517211914,2.7807159423828125,0.8911365866661072,0.3185938894748688
543945,1,-0.4275522232055664,-0.9265347719192505,0.0003305673599243164,2.783071517944336,0.8892844915390015,0.3185938894748688
543955,1,-0.42551350593566895,-0.92781662940979,0.0004938840866088867,2.7855656147003174,0.8873617053031921,0.3185938894748688
543965,1,-0.4233825206756592,-0.9319964647293091,0.0006825923919677734,2.787975311279297,0.8855398297309875,0.3185938894748688
543975,1,-0.4220461845397949,-0.9338371157646179,0.0009326934814453125,2.7905266284942627,0.8836477398872375,0.3185938894748688
543985,1,-0.4201033115386963,-0.9345576763153076,0.0012193024158477783,2.7929911613464355,0.8818549513816833,0.3185938894748688
543995,1,-0.41733837127685547,-0.9385831952095032,0.0010526776313781738,2.795595407485962,0.8799963593482971,0.3185938894748688
544005,1,-0.4156062602996826,-0.940949022769928,0.0013400912284851074,2.7981116771698,0.8782346248626709,0.3185938894748688
544015,1,-0.4111666679382324,-0.943149745464325,0.0016098320484161377,2.800774574279785,0.8764052391052246,0.3185938894748688
544025,1,-0.41043591499328613,-0.9452590346336365,0.0019370615482330322,2.8033416271209717,0.8746746778488159,0.3185938894748688
544035,1,-0.4065678119659424,-0.9487316608428955,0.0022096633911132812,2.806062698364258,0.8728746175765991,0.3185938894748688
544045,1,-0.40409255027770996,-0.9504299163818359,0.0029202401638031006,2.80867862701416,0.8711761236190796,0.3185938894748688
544055,1,-0.40271806716918945,-0.9520223736763,0.0032174289226531982,2.81144642829895,0.869412362575531,0.3185938894748688
544065,1,-0.39863109588623047,-0.9550630450248718,0.0034291744232177734,2.814119577407837,0.8677403926849365,0.3185938894748688
544075,1,-0.39803314208984375,-0.9558149576187134,0.003665745258331299,2.81693959236145,0.8660088777542114,0.3185938894748688
544085,1,-0.3946726322174072,-0.9599857330322266,0.003516674041748047,2.8196640014648438,0.864366888999939,0.3185938894748688
544095,1,-0.39205026626586914,-0.9608034491539001,0.0035844147205352783,2.822537660598755,0.8626666069030762,0.3185938894748688
544105,1,-0.38838696479797363,-0.9648680090904236,0.0035657286643981934,2.8253049850463867,0.8610591292381287,0.3185938894748688
544115,1,-0.385087251663208,-0.9667579531669617,0.0035276710987091064,2.828232765197754,0.8593893051147461,0.3185938894748688
544125,1,-0.384385347366333,-0.9683193564414978,0.0035136044025421143,2.831058979034424,0.8578068614006042,0.3185938894748688
544135,1,-0.37945103645324707,-0.9716966152191162,0.0037043094635009766,2.8340253829956055,0.8561760783195496,0.3185938894748688
544145,1,-0.3781743049621582,-0.9733898639678955,0.0036614835262298584,2.83689284324646,0.8546282052993774,0.3185938894748688
544155,1,-0.3744378089904785,-0.9752106666564941,0.003583073616027832,2.8399181365966797,0.8530247211456299,0.3185938894748688
544165,1,-0.3714563846588135,-0.9770886301994324,0.0035156309604644775,2.8428313732147217,0.851508617401123,0.3185938894748688
544175,1,-0.36781740188598633,-0.9804480075836182,0.004640817642211914,2.845906972885132,0.8499369025230408,0.3185938894748688
544185,1,-0.36666131019592285,-0.9820851683616638,0.004683136940002441,2.8488659858703613,0.8484522700309753,0.3185938894748688
544195,1,-0.3649759292602539,-0.9835077524185181,0.004748612642288208,2.8519866466522217,0.8469146490097046,0.3185938894748688
544205,1,-0.3604135513305664,-0.985962450504303,0.00480961799621582,2.8549938201904297,0.8454598188400269,0.3185938894748688
544215,1,-0.35871410369873047,-0.9887322187423706,0.0049533843994140625,2.8581655025482178,0.8439532518386841,0.3185938894748688
544225,1,-0.3550224304199219,-0.9907955527305603,0.004271268844604492,2.861210823059082,0.8425328135490417,0.3185938894748688
544235,1,-0.3516552448272705,-0.9924256801605225,0.0043621063232421875,2.8644282817840576,0.8410592675209045,0.3185938894748688
544245,1,-0.3484508991241455,-0.9945846199989319,0.004443705081939697,2.867523193359375,0.8396676182746887,0.3185938894748688
544255,1,-0.3462378978729248,-0.9959455728530884,0.004540055990219116,2.8707809448242188,0.8382293581962585,0.3185938894748688
544265,1,-0.3453552722930908,-0.9974555969238281,0.004663348197937012,2.873924970626831,0.836866557598114,0.3185938894748688
544275,1,-0.34085512161254883,-0.9998902678489685,0.004939764738082886,2.8772261142730713,0.8354618549346924,0.3185938894748688
544285,1,-0.3392651081085205,-1.0019066333770752,0.005010128021240234,2.880401372909546,0.8341353535652161,0.3185938894748688
544295,1,-0.3335890769958496,-1.0050417184829712,0.004981011152267456,2.883755922317505,0.8327596783638,0.3185938894748688
544305,1,-0.3316352367401123,-1.005661964416504,0.0049926042556762695,2.886969566345215,0.831466019153595,0.3185938894748688
544315,1,-0.3272087574005127,-1.0095856189727783,0.0031858980655670166,2.889857292175293,0.830323338508606,0.3185938894748688
544325,1,-0.3261241912841797,-1.0100042819976807,0.0030231773853302,2.8936219215393066,0.8288612961769104,0.3185938894748688
544335,1,-0.3240506649017334,-1.0116510391235352,0.0028229057788848877,2.896543025970459,0.8277478218078613,0.3185938894748688
544345,1,-0.320789098739624,-1.0139362812042236,0.0025894641876220703,2.900357961654663,0.8263208866119385,0.3185938894748688
544355,1,-0.31871652603149414,-1.0154725313186646,0.0023790597915649414,2.903312921524048,0.8252363204956055,0.3185938894748688
544365,1,-0.3139374256134033,-1.0180695056915283,0.0015735924243927002,2.90716552734375,0.8238488435745239,0.3185938894748688
544375,1,-0.31122303009033203,-1.0182898044586182,0.001318901777267456,2.9101574420928955,0.8227916359901428,0.3185938894748688
544385,1,-0.30816173553466797,-1.0211567878723145,0.00105363130569458,2.9140584468841553,0.8214395642280579,0.3185938894748688
544395,1,-0.3051779270172119,-1.0223641395568848,0.0008139908313751221,2.9170773029327393,0.8204131126403809,0.3185938894748688
544405,1,-0.3036015033721924,-1.0229578018188477,0.0004100501537322998,2.9210219383239746,0.8190977573394775,0.3185938894748688
544415,1,-0.29976511001586914,-1.0258234739303589,0.00021564960479736328,2.9240753650665283,0.8180992603302002,0.3185938894748688
544425,1,-0.29796528816223145,-1.027111530303955,0.0001074373722076416,2.9280574321746826,0.8168224096298218,0.3185938894748688
544435,1,-0.29201340675354004,-1.0295937061309814,-3.263354301452637e-05,2.9311442375183105,0.8158520460128784,0.3185938894748688
544445,1,-0.29059505462646484,-1.0302238464355469,-5.605816841125488e-05,2.9351704120635986,0.8146113753318787,0.3185938894748688
544455,1,-0.286391019821167,-1.0339157581329346,-0.0018180310726165771,2.938283681869507,0.8136711120605469,0.3185938894748688
544465,1,-0.2846205234527588,-1.0334358215332031,-0.0019162893295288086,2.94234561920166,0.8124688267707825,0.3185938894748688
544475,1,-0.2829718589782715,-1.0346996784210205,-0.0019965767860412598,2.945492744445801,0.8115562200546265,0.3185938894748688
544485,1,-0.2783231735229492,-1.0383423566818237,-0.002112269401550293,2.949592351913452,0.8103915452957153,0.3185938894748688
544495,1,-0.2758498191833496,-1.0396466255187988,-0.0021446049213409424,2.952768564224243,0.8095078468322754,0.3185938894748688
544505,1,-0.27185821533203125,-1.0418440103530884,-0.0020569562911987305,2.95690655708313,0.8083803653717041,0.3185938894748688
544515,1,-0.26953554153442383,-1.042510986328125,-0.0020371973514556885,2.960109233856201,0.8075261116027832,0.3185938894748688
544525,1,-0.2648329734802246,-1.0444636344909668,-0.002037942409515381,2.963801860809326,0.8065605759620667,0.3185938894748688
544535,1,-0.262239933013916,-1.0451925992965698,-0.001978665590286255,2.9675116539001465,0.8056113719940186,0.3185938894748688
544545,1,-0.2599806785583496,-1.0468146800994873,-0.00016579031944274902,2.9712350368499756,0.804679274559021,0.3185938894748688
544555,1,-0.25542497634887695,-1.0495939254760742,-4.312396049499512e-05,2.9749755859375,0.8037633299827576,0.3185938894748688
544565,1,-0.2535068988800049,-1.0503673553466797,0.0001100003719329834,2.9787299633026123,0.8028643727302551,0.3185938894748688
544575,1,-0.24834203720092773,-1.0516602993011475,0.00017410516738891602,2.9824979305267334,0.8019824028015137,0.3185938894748688
544585,1,-0.24573540687561035,-1.0523030757904053,0.00023114681243896484,2.986281394958496,0.801116943359375,0.3185938894748688
544595,1,-0.24091553688049316,-1.0534405708312988,-0.0006992816925048828,2.9900758266448975,0.800268828868866,0.3185938894748688
544605,1,-0.23848986625671387,-1.0546221733093262,-0.0008133947849273682,2.993889093399048,0.7994365096092224,0.3185938894748688
544615,1,-0.23354721069335938,-1.0560564994812012,-0.001027613878250122,2.997711658477783,0.7986218333244324,0.3185938894748688
544625,1,-0.23123526573181152,-1.0574207305908203,-0.001245051622390747,3.0015461444854736,0.7978242635726929,0.3185938894748688
544635,1,-0.22928786277770996,-1.0584144592285156,-0.0032828450202941895,3.0053961277008057,0.7970430254936218,0.3185938894748688
544645,1,-0.22372078895568848,-1.05977201461792,-0.0036753714084625244,3.009258270263672,0.7962786555290222,0.3185938894748688
544655,1,-0.22195839881896973,-1.0598294734954834,-0.00400853157043457,3.0131325721740723,0.7955312728881836,0.3185938894748688
544665,1,-0.21513628959655762,-1.0622429847717285,-0.004397451877593994,3.0170207023620605,0.7948004603385925,0.3185938894748688
544675,1,-0.21296119689941406,-1.0633304119110107,-0.00466570258140564,3.0209176540374756,0.7940871119499207,0.3185938894748688
544685,1,-0.20898222923278809,-1.0646076202392578,-0.005741864442825317,3.024827480316162,0.7933904528617859,0.3185938894748688
544695,1,-0.20538806915283203,-1.0646367073059082,-0.005971997976303101,3.028749704360962,0.7927104830741882,0.3185938894748688
544705,1,-0.20476746559143066,-1.0656001567840576,-0.0061238110065460205,3.032682418823242,0.7920475602149963,0.3185938894748688
544715,1,-0.19915246963500977,-1.0668630599975586,-0.006297558546066284,3.0366249084472656,0.791401743888855,0.3185938894748688
544725,1,-0.19622540473937988,-1.066906452178955,-0.006368517875671387,3.040578842163086,0.7907727360725403,0.3185938894748688
544735,1,-0.1906745433807373,-1.0680216550827026,-0.007498621940612793,3.044541835784912,0.7901609539985657,0.3185938894748688
544745,1,-0.1867506504058838,-1.0680108070373535,-0.007595151662826538,3.0485150814056396,0.7895660400390625,0.3185938894748688
544755,1,-0.18238496780395508,-1.0697894096374512,-0.007670104503631592,3.0524964332580566,0.7889883518218994,0.3185938894748688
544765,1,-0.17981743812561035,-1.0699948072433472,-0.007675677537918091,3.056488513946533,0.788427472114563,0.3185938894748688
544775,1,-0.17737221717834473,-1.0710229873657227,-0.009782552719116211,3.060490846633911,0.787883460521698,0.3185938894748688
544785,1,-0.17190027236938477,-1.0722827911376953,-0.009894996881484985,3.0645029544830322,0.7873563170433044,0.3185938894748688
544795,1,-0.1701343059539795,-1.0730476379394531,-0.009930849075317383,3.068521499633789,0.7868465781211853,0.3185938894748688
544805,1,-0.16419100761413574,-1.0732760429382324,-0.010019540786743164,3.0725486278533936,0.7863537669181824,0.3185938894748688
544815,1,-0.16167330741882324,-1.0733752250671387,-0.010027378797531128,3.0765819549560547,0.7858783006668091,0.3185938894748688
544825,1,-0.1569674015045166,-1.073503017425537,-0.010410040616989136,3.08062744140625,0.7854193449020386,0.3185938894748688
544835,1,-0.15412187576293945,-1.0747482776641846,-0.01043650507926941,3.084674596786499,0.7849780321121216,0.3185938894748688
544845,1,-0.15233945846557617,-1.0754505395889282,-0.010439306497573853,3.088731288909912,0.784553587436676,0.3185938894748688
544855,1,-0.14573955535888672,-1.0763074159622192,-0.010519921779632568,3.0927953720092773,0.7841461896896362,0.3185938894748688
544865,1,-0.1430511474609375,-1.0778353214263916,-0.010529488325119019,3.096864700317383,0.7837560176849365,0.3185938894748688
544875,1,-0.13707566261291504,-1.0774576663970947,-0.011539220809936523,3.100940704345703,0.7833828926086426,0.3185938894748688
544885,1,-0.13454174995422363,-1.0775389671325684,-0.011629700660705566,3.1050233840942383,0.7830267548561096,0.3185938894748688
544895,1,-0.12930917739868164,-1.077244520187378,-0.011794090270996094,3.1091129779815674,0.7826877236366272,0.3185938894748688
544905,1,-0.1276106834411621,-1.0776432752609253,-0.011903822422027588,3.113206624984741,0.7823658585548401,0.3185938894748688
544915,1,-0.12504220008850098,-1.077972650527954,-0.012023836374282837,3.1173083782196045,0.7820609211921692,0.3185938894748688
544925,1,-0.11911678314208984,-1.0789862871170044,-0.012503236532211304,3.121410608291626,0.7817734479904175,0.3185938894748688
544935,1,-0.11714816093444824,-1.079458236694336,-0.01257026195526123,3.125520944595337,0.7815028429031372,0.3185938894748688
544945,1,-0.11077070236206055,-1.0790491104125977,-0.012675344944000244,3.1296322345733643,0.7812496423721313,0.3185938894748688
544955,1,-0.10881876945495605,-1.0793731212615967,-0.01266518235206604,3.1337502002716064,0.7810133695602417,0.3185938894748688
544965,1,-0.10245895385742188,-1.0793380737304688,-0.012710928916931152,3.1378700733184814,0.7807943820953369,0.3185938894748688
544975,1,-0.10078978538513184,-1.079211950302124,-0.012693583965301514,3.141996145248413,0.7805923819541931,0.3185938894748688
544985,1,-0.0975487232208252,-1.0795109272003174,-0.012693732976913452,3.1461217403411865,0.780407726764679,0.3185938894748688
544995,1,-0.0912773609161377,-1.0803773403167725,-0.012750983238220215,3.150256395339966,0.780239999294281,0.3185938894748688
545005,1,-0.08994388580322266,-1.080700159072876,-0.012694984674453735,3.1543877124786377,0.7800896167755127,0.3185938894748688
545015,1,-0.08331179618835449,-1.08079195022583,-0.0131608247756958,3.1585211753845215,0.7799564599990845,0.3185938894748688
545025,1,-0.08028149604797363,-1.0812262296676636,-0.013189047574996948,3.1626598834991455,0.7798402905464172,0.3185938894748688
545035,1,-0.07553267478942871,-1.081221103668213,-0.013245075941085815,3.166800022125244,0.7797413468360901,0.3185938894748688
545045,1,-0.0729517936706543,-1.081075668334961,-0.01324513554573059,3.170938730239868,0.779659628868103,0.3185938894748688
545055,1,-0.07090306282043457,-1.0812046527862549,-0.014280855655670166,3.1750807762145996,0.7795950174331665,0.3185938894748688
545065,1,-0.06498527526855469,-1.0816771984100342,-0.014415830373764038,3.179226875305176,0.7795475721359253,0.3185938894748688
545075,1,-0.06273174285888672,-1.0825409889221191,-0.014485478401184082,3.1833674907684326,0.7795173525810242,0.3185938894748688
545085,1,-0.058124542236328125,-1.0819953680038452,-0.01459696888923645,3.1875107288360596,0.7795042991638184,0.3185938894748688
545095,1,-0.05446338653564453,-1.0824706554412842,-0.014688551425933838,3.191655158996582,0.7795084118843079,0.3185938894748688
545105,1,-0.04906582832336426,-1.0823355913162231,-0.015688836574554443,3.1957993507385254,0.7795296311378479,0.3185938894748688
545115,1,-0.04605865478515625,-1.081836223602295,-0.015844255685806274,3.1999433040618896,0.779568076133728,0.3185938894748688
545125,1,-0.0433809757232666,-1.0820674896240234,-0.01600039005279541,3.204085111618042,0.7796236872673035,0.3185938894748688
545135,1,-0.03793001174926758,-1.0826435089111328,-0.016217559576034546,3.208225965499878,0.7796964645385742,0.3185938894748688
545145,1,-0.036224365234375,-1.083076000213623,-0.016302168369293213,3.2123703956604004,0.7797865271568298,0.3185938894748688
545155,1,-0.030009984970092773,-1.0835020542144775,-0.017088383436203003,3.2165064811706543,0.7798935770988464,0.3185938894748688
545165,1,-0.02741718292236328,-1.0837528705596924,-0.017211556434631348,3.220641851425171,0.7800178527832031,0.3185938894748688
545175,1,-0.022505998611450195,-1.084052562713623,-0.01738065481185913,3.224777936935425,0.7801593542098999,0.3185938894748688
545185,1,-0.020072460174560547,-1.084482192993164,-0.017485827207565308,3.2289087772369385,0.7803179621696472,0.3185938894748688
545195,1,-0.018410921096801758,-1.0840449333190918,-0.01712098717689514,3.2330381870269775,0.7804937362670898,0.3185938894748688
545205,1,-0.012616634368896484,-1.0857897996902466,-0.01726207137107849,3.237163543701172,0.780686616897583,0.3185938894748688
545215,1,-0.010334014892578125,-1.0854748487472534,-0.017315596342086792,3.241286039352417,0.7808967232704163,0.3185938894748688
545225,1,-0.0049228668212890625,-1.0862966775894165,-0.01742270588874817,3.2454068660736084,0.7811240553855896,0.3185938894748688
545235,1,-0.0026335716247558594,-1.0866843461990356,-0.017447441816329956,3.2495203018188477,0.7813683152198792,0.3185938894748688
545245,1,0.002505064010620117,-1.0867739915847778,-0.01763060688972473,3.253632068634033,0.7816298604011536,0.3185938894748688
545255,1,0.0052661895751953125,-1.0871020555496216,-0.0177021324634552,3.257737636566162,0.7819084525108337,0.3185938894748688
545265,1,0.006886005401611328,-1.0870251655578613,-0.017773061990737915,3.2618417739868164,0.7822043895721436,0.3185938894748688
545275,1,0.01157832145690918,-1.087484359741211,-0.01795259118080139,3.2659378051757812,0.7825172543525696,0.3185938894748688
545285,1,0.01544952392578125,-1.0875245332717896,-0.018159925937652588,3.2700300216674805,0.7828474044799805,0.3185938894748688
545295,1,0.020534992218017578,-1.0879285335540771,-0.018681973218917847,3.274113655090332,0.783194363117218,0.3185938894748688
545305,1,0.022016525268554688,-1.088295578956604,-0.01893213391304016,3.2781968116760254,0.7835589051246643,0.3185938894748688
545315,1,0.026940584182739258,-1.0884500741958618,-0.019277244806289673,3.282271146774292,0.783940315246582,0.3185938894748688
545325,1,0.028345108032226562,-1.0891401767730713,-0.01958000659942627,3.2863359451293945,0.7843385338783264,0.3185938894748688
545335,1,0.03240823745727539,-1.0897716283798218,-0.01939481496810913,3.290397882461548,0.78475421667099,0.3185938894748688
545345,1,0.036307334899902344,-1.0899147987365723,-0.01975533366203308,3.2944507598876953,0.785186767578125,0.3185938894748688
545355,1,0.03928422927856445,-1.0907214879989624,-0.020107269287109375,3.2984964847564697,0.7856363654136658,0.3185938894748688
545365,1,0.043927907943725586,-1.0903512239456177,-0.020480573177337646,3.302536725997925,0.786103367805481,0.3185938894748688
545375,1,0.046071529388427734,-1.0912816524505615,-0.02078273892402649,3.306567668914795,0.7865871787071228,0.3185938894748688
545385,1,0.05030512809753418,-1.09227454662323,-0.021996885538101196,3.310588836669922,0.7870878577232361,0.3185938894748688
545395,1,0.052336931228637695,-1.092020034790039,-0.022328674793243408,3.3146042823791504,0.787605881690979,0.3185938894748688
545405,1,0.05449938774108887,-1.0913543701171875,-0.022650212049484253,3.3186092376708984,0.7881407141685486,0.3185938894748688
545415,1,0.05914783477783203,-1.0914077758789062,-0.023005545139312744,3.3226072788238525,0.7886928915977478,0.3185938894748688
545425,1,0.060538291931152344,-1.0919742584228516,-0.0234830379486084,3.326594591140747,0.7892618179321289,0.3185938894748688
545435,1,0.06423234939575195,-1.0923943519592285,-0.023776233196258545,3.330573320388794,0.7898478507995605,0.3185938894748688
545445,1,0.06665873527526855,-1.0932190418243408,-0.02402794361114502,3.3345422744750977,0.790450930595398,0.3185938894748688
545455,1,0.07108283042907715,-1.0942463874816895,-0.024300456047058105,3.3385000228881836,0.791070818901062,0.3185938894748688
545465,1,0.07328343391418457,-1.0936726331710815,-0.024528682231903076,3.3424508571624756,0.79170823097229,0.3185938894748688
545475,1,0.07680082321166992,-1.0944466590881348,-0.026616603136062622,3.3463871479034424,0.7923619151115417,0.3185938894748688
545485,1,0.0791463851928711,-1.093787670135498,-0.02695852518081665,3.350311756134033,0.7930324673652649,0.3185938894748688
545495,1,0.08153390884399414,-1.093515157699585,-0.027309656143188477,3.35422945022583,0.7937206029891968,0.3185938894748688
545505,1,0.08447551727294922,-1.094389796257019,-0.02767103910446167,3.3581321239471436,0.7944250702857971,0.3185938894748688
545515,1,0.0868995189666748,-1.0939922332763672,-0.028013259172439575,3.3620269298553467,0.795147180557251,0.3185938894748688
545525,1,0.09058022499084473,-1.0937156677246094,-0.028295397758483887,3.365906238555908,0.795885443687439,0.3185938894748688
545535,1,0.09257864952087402,-1.094449520111084,-0.02860322594642639,3.369774341583252,0.7966408133506775,0.3185938894748688
545545,1,0.0966031551361084,-1.0944640636444092,-0.028926968574523926,3.3736305236816406,0.797413170337677,0.3185938894748688
545555,1,0.0981147289276123,-1.0946300029754639,-0.029181450605392456,3.3774752616882324,0.798202633857727,0.3185938894748688
545565,1,0.10064291954040527,-1.0937775373458862,-0.02962970733642578,3.381304979324341,0.7990085482597351,0.3185938894748688
545575,1,0.10482358932495117,-1.093824863433838,-0.029890894889831543,3.385122299194336,0.7998314499855042,0.3185938894748688
545585,1,0.10633349418640137,-1.0934092998504639,-0.03009769320487976,3.388925790786743,0.8006711602210999,0.3185938894748688
545595,1,0.10977649688720703,-1.0936355590820312,-0.030311912298202515,3.3927159309387207,0.801527738571167,0.3185938894748688
