Timestamp,bptrp.sm,bptte.x,bptte.y,bptte.z,bpttp.x,bpttp.y,bpttp.z
8446,0,0.0002651149407029152,0.0002196810528403148,-0.024107472971081734,0.0,0.0,0.0
8456,0,0.00028279604157432914,0.00023919831437524408,-0.02409662865102291,0.0,0.0,0.0
8466,0,0.0002568968047853559,0.00021838593238499016,-0.024087199941277504,0.0,0.0,0.0
8476,0,0.0002735593297984451,0.00023402750957757235,-0.02407752349972725,0.0,0.0,0.0
8486,0,-0.00024186773225665092,0.00023005923139862716,-0.02406982332468033,0.0,0.0,0.0
8496,0,-0.0002564865571912378,0.00024406678858213127,-0.0240344051271677,0.0,0.0,0.0
8506,0,0.00027649838011711836,0.00023356433666776866,-0.02402397431433201,0.0,0.0,0.0
8516,0,0.00029850646387785673,0.0002468390157446265,-0.024011583998799324,0.0,0.0,0.0
8526,0,0.0002603415341582149,0.00022502188221551478,-0.024007301777601242,0.0,0.0,0.0
8536,0,0.00028013152768835425,0.00023630021314602345,-0.023997552692890167,0.0,0.0,0.0
8546,0,0.0002488392638042569,0.00021873344667255878,-0.023987583816051483,0.0,0.0,0.0
8556,0,0.00026925577549263835,0.00023000763030722737,-0.023974832147359848,0.0,0.0,0.0
8566,0,-0.0004785548662766814,-2.7514171961229295e-05,-0.02396727167069912,0.0,0.0,0.0
8576,0,-0.0005071366322226822,-3.028376704605762e-05,-0.023954112082719803,0.0,0.0,0.0
8586,0,-0.00046888887300156057,0.00020824083185289055,-0.023971498012542725,0.0,0.0,0.0
8596,0,-0.000493568426463753,0.0002216852008132264,-0.023957574740052223,0.0,0.0,0.0
8606,0,0.000248620577622205,-2.4115992346196435e-05,-0.02394627034664154,0.0,0.0,0.0
8616,0,0.0002738893963396549,-2.4990536985569634e-05,-0.02392960526049137,0.0,0.0,0.0
8626,0,2.1250459667498944e-06,0.00021135760471224785,-0.023915277794003487,0.0,0.0,0.0
8636,0,7.98282962932717e-06,0.00022345174511428922,-0.02532467432320118,0.0,0.0,0.0
8646,0,-0.00023043654800858349,-2.299847074027639e-05,-0.02539851702749729,0.0,0.0,0.0
8656,0,-0.00023753092682454735,-2.4633203793200664e-05,-0.025467533618211746,0.0,0.0,0.0
8666,0,-0.00023312016855925322,0.00021651634597219527,-0.025536255910992622,0.0,0.0,0.0
8676,0,-0.0002379111829213798,0.00022860408353153616,-0.026211325079202652,0.0,0.0,0.0
8686,0,0.00027169400709681213,-2.4147069780156016e-05,-0.026318950578570366,0.0,0.0,0.0
8696,0,0.0003026361810043454,-2.783389027172234e-05,-0.02642408199608326,0.0,0.0,0.0
8706,0,-0.00047237513354048133,0.00022224234999157488,-0.026534320786595345,0.0,0.0,0.0
8716,0,-0.0004911556607112288,0.00023351507843472064,-0.026636414229869843,0.0,0.0,0.0
8726,0,-0.00022857518342789263,0.0002196869027102366,-0.02595362812280655,0.0,0.0,0.0
8736,0,-0.0002341491635888815,0.00022725826420355588,-0.02600226178765297,0.0,0.0,0.0
8746,0,0.00026460920344106853,-2.2569536668015644e-05,-0.026049695909023285,0.0,0.0,0.0
8756,0,0.00028822559397667646,-2.9785016522509977e-05,-0.026093903928995132,0.0,0.0,0.0
8766,0,0.0005374756292439997,-2.6730634999694303e-05,-0.026136601343750954,0.0,0.0,0.0
8776,0,-0.0005001472309231758,-2.1726766135543585e-05,-0.02474844455718994,0.0,0.0,0.0
8786,0,-0.0002300547348568216,-1.345249438600149e-05,-0.024716435000300407,0.0,0.0,0.0
8796,0,-0.00023926474386826158,-1.960952431545593e-05,-0.024679245427250862,0.0,0.0,0.0
8806,0,-0.00023794901790097356,0.00022508157417178154,-0.0246429443359375,0.0,0.0,0.0
8816,0,-0.0002494631626177579,0.0002324270608369261,-0.026583945378661156,0.0,0.0,0.0
8826,0,-0.00024211249547079206,-2.3669086658628657e-05,-0.026670724153518677,0.0,0.0,0.0
8836,0,0.000254981336183846,-2.426948594802525e-05,-0.02675751782953739,0.0,0.0,0.0
8846,0,0.0002841475943569094,-2.711325214477256e-05,-0.02684384398162365,0.0,0.0,0.0
8856,0,0.00031448123627342284,-3.03934866678901e-05,-0.026929959654808044,0.0,0.0,0.0
8866,0,-0.00024547037901356816,0.00022947909019421786,-0.026551445946097374,0.0,0.0,0.0
8876,0,-0.00025014104903675616,0.00024145914358086884,-0.02660825476050377,0.0,0.0,0.0
8886,0,0.0004976928466930985,-2.438838237139862e-05,-0.02666601352393627,0.0,0.0,0.0
8896,0,0.0005419714725576341,-2.7969856091658585e-05,-0.026722056791186333,0.0,0.0,0.0
8906,0,-0.0005017514922656119,-2.080494596157223e-05,-0.024731222540140152,0.0,0.0,0.0
8916,0,0.00026754962163977325,-1.8391350749880075e-05,-0.024660533294081688,0.0,0.0,0.0
8926,0,0.0005138430860824883,-1.3789976037514862e-05,-0.02458471991121769,0.0,0.0,0.0
8936,0,-0.00023695779964327812,-1.0037046195066068e-05,-0.024514401331543922,0.0,0.0,0.0
8946,0,-0.00023903582768980414,-1.6630794561933726e-05,-0.024439090862870216,0.0,0.0,0.0
8956,0,-0.00024139267043210566,-2.238229353679344e-05,-0.023765595629811287,0.0,0.0,0.0
8966,0,-0.0002446653670631349,-3.106572694377974e-05,-0.023654641583561897,0.0,0.0,0.0
8976,0,-0.00024273719463963062,0.00026183034060522914,-0.02354428358376026,0.0,0.0,0.0
8986,0,0.000319887010846287,-0.0003041389281861484,-0.023435501381754875,0.0,0.0,0.0
8997,0,-0.00022342138981912285,0.00025698859826661646,-0.022785309702157974,0.0,0.0,0.0
9006,0,-0.0002261890476802364,0.000266051763901487,-0.022645145654678345,0.0,0.0,0.0
9016,0,-0.00022769725183025002,0.000276315986411646,-0.02250586822628975,0.0,0.0,0.0
9026,0,0.00037929738755337894,0.00026876069023273885,-0.02236795611679554,0.0,0.0,0.0
9037,0,0.00040862325113266706,0.00028020329773426056,-0.022229375317692757,0.0,0.0,0.0
9046,0,5.2067080105189234e-05,-3.228507921448909e-05,-0.022888969630002975,0.0,0.0,0.0
9056,0,5.2990268159192055e-05,0.00025583841488696635,-0.022794881835579872,0.0,0.0,0.0
9067,0,6.426328764064237e-05,0.0002683701168280095,-0.022700415924191475,0.0,0.0,0.0
9077,0,0.0003571471315808594,0.00025968588306568563,-0.02260482683777809,0.0,0.0,0.0
9087,0,-0.00020914009655825794,0.000265717098955065,-0.022240029647946358,0.0,0.0,0.0
9097,0,-0.00020914009655825794,0.000265717098955065,-0.022240029647946358,0.0,0.0,0.0
9107,0,-0.0002019811945501715,-2.4707469492568634e-05,-0.022132080048322678,0.0,0.0,0.0
9117,0,0.0003682367387227714,-2.32234233408235e-05,-0.02202344499528408,0.0,0.0,0.0
9127,0,0.0006465074839070439,-1.966776471817866e-05,-0.021913964301347733,0.0,0.0,0.0
9137,0,0.0006848732009530067,-1.8056512999464758e-05,-0.02188125252723694,0.0,0.0,0.0
9147,0,-0.00018564893980510533,-2.7510714062373154e-05,-0.021777255460619926,0.0,0.0,0.0
9157,0,-0.00019306868489366025,-2.4276296244352125e-05,-0.021671589463949203,0.0,0.0,0.0
9167,0,-0.00018470223585609347,0.0002521128626540303,-0.0215669646859169,0.0,0.0,0.0
9177,0,-0.00019033551507163793,0.0002708010724745691,-0.021461745724081993,0.0,0.0,0.0
9187,1,8.042596164159477e-06,-0.0003151585697196424,0.299999475479126,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9197,1,3.7277641240507364e-07,-0.0003129251126665622,0.30007487535476685,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9207,1,0.00027694302843883634,-0.00031114459852688015,0.30014970898628235,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9217,1,0.00027745473198592663,-0.00031451103859581053,0.30022338032722473,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9227,1,-0.00029655674006789923,-0.00031821924494579434,0.2994115948677063,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9236,1,-0.00029655674006789923,-0.00031821924494579434,0.2994115948677063,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9247,1,-0.0002715442096814513,-1.4477991499006748e-05,0.29943904280662537,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9257,1,-0.0003083650371991098,-1.2643664376810193e-05,0.2994726598262787,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9266,1,-0.00029914785409346223,-0.0002955000090878457,0.29950833320617676,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9277,1,0.0005120857967995107,-0.00030723470263183117,0.29777956008911133,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9286,1,-5.0353133701719344e-05,-3.3243297366425395e-05,0.2977052330970764,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9297,1,-0.000327379850205034,-1.795648131519556e-06,0.2976346015930176,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9306,1,-0.0005773300654254854,-0.0003163267392665148,0.29757532477378845,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9317,1,-0.00044534646440297365,-0.0003368654870428145,0.2974995970726013,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9326,1,0.0002796859771478921,-0.0006119032623246312,0.29803672432899475,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9337,1,-0.0006426199106499553,-0.0006904852343723178,0.2979320287704468,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9346,1,-0.0003946492215618491,0.0001950389996636659,0.2978053092956543,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9356,1,-0.00042264146031811833,0.0006306435680016875,0.29766595363616943,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9367,1,-0.0019197649089619517,0.0001883789082057774,0.29962053894996643,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9377,1,-0.0019578859210014343,4.4225569581612945e-05,0.2991977334022522,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9386,1,-0.0019578859210014343,4.4225569581612945e-05,0.2991977334022522,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9397,1,-0.0005040848627686501,0.0011925592552870512,0.29875731468200684,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9406,1,-0.0006368708563968539,0.0016567242564633489,0.29822757840156555,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9417,1,-0.0004225290031172335,0.0033919389825314283,0.3002030849456787,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9426,1,-0.0035327489022165537,0.004363093990832567,0.299562007188797,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9437,1,-0.004876857623457909,0.004801504779607058,0.2987752854824066,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9446,1,-0.004126699175685644,0.006658636499196291,0.29783114790916443,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9457,1,-0.0030590977985411882,0.008342582732439041,0.29681214690208435,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9466,1,-0.003090125974267721,0.008677414618432522,0.30364155769348145,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9477,1,-0.0033344284165650606,0.009078765287995338,0.3029886484146118,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9486,1,-0.0031115994788706303,0.008042748086154461,0.30224502086639404,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9497,1,-0.001572739682160318,0.008129091002047062,0.3014640808105469,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9506,1,-0.000830288918223232,0.0034292377531528473,0.3036549687385559,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9517,1,-0.0006834808737039566,0.003104832489043474,0.30288732051849365,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9526,1,0.0011280941544100642,0.0018656325992196798,0.3020591139793396,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9537,1,0.0006833068910054862,0.0010249768383800983,0.3010925054550171,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9546,1,-0.0031536943279206753,-0.0017767236568033695,0.30002737045288086,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9557,1,-0.0033331410959362984,-0.002179545583203435,0.2984746992588043,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9566,1,-0.0030757624190300703,-0.0028585223481059074,0.2971804440021515,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9577,1,-0.0026141623966395855,0.0016622701659798622,0.295420378446579,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9586,1,-0.0023616566322743893,0.0009879878489300609,0.29394057393074036,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9597,1,-0.0003166942042298615,-0.002210987498983741,0.29013022780418396,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9606,1,-0.00025678001111373305,-0.002620741492137313,0.28837794065475464,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9617,1,-0.0010818586451932788,-0.002928151749074459,0.2865610420703888,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9626,1,-0.0007681166171096265,-0.00026459089713171124,0.28459203243255615,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9637,1,0.0009965237695723772,-0.0005994646344333887,0.28284943103790283,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9646,1,-0.004209128674119711,0.004647514782845974,0.27670302987098694,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9657,1,-0.00434146448969841,0.0047622015699744225,0.2746339440345764,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9666,1,-0.004046163987368345,0.004488990176469088,0.27252447605133057,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9677,1,-0.004884141962975264,0.007502444554120302,0.26836496591567993,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9686,1,-0.004884141962975264,0.007502444554120302,0.26836496591567993,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9697,1,-0.005052606109529734,0.007317053619772196,0.2628868520259857,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9706,1,-0.004515002015978098,0.006714025512337685,0.2605230212211609,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9716,1,-0.000533692364115268,0.007185233291238546,0.25832414627075195,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9726,1,-0.0008941502892412245,0.0067664626985788345,0.25607407093048096,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9736,1,-0.0005741380737163126,0.006794096436351538,0.25403499603271484,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9746,1,-0.0006525317439809442,0.006648747716099024,0.25204193592071533,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9756,1,5.971912469249219e-05,0.005737998057156801,0.2501578629016876,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9766,1,0.0003944153431802988,0.005555670242756605,0.24831807613372803,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9776,1,0.0026718617882579565,0.005073031410574913,0.24668166041374207,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9786,1,0.0032844599336385727,0.0049973237328231335,0.24317532777786255,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9796,1,0.003711211495101452,0.005044897086918354,0.241239994764328,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9806,1,0.004716921132057905,0.004823574796319008,0.23931770026683807,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9816,1,0.004883213900029659,0.004441570024937391,0.23726274073123932,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9827,1,0.006600577384233475,0.003196538193151355,0.23535390198230743,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9836,1,0.007550654001533985,0.003499167738482356,0.2318049967288971,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9846,1,0.007724438328295946,0.003266836516559124,0.2295404076576233,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9856,1,0.008777519688010216,0.0032498412765562534,0.22733551263809204,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9866,1,0.009912418201565742,0.002907767426222563,0.22512656450271606,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9876,1,0.011147513054311275,0.00274361832998693,0.22210797667503357,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9886,1,0.011637115851044655,0.0027569953817874193,0.21975883841514587,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9896,1,0.01335113774985075,0.002982211532071233,0.21753504872322083,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9906,1,0.01418947335332632,0.002991823712363839,0.21520265936851501,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9916,1,0.015404892154037952,0.0029428245034068823,0.21291261911392212,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9926,1,0.015668587759137154,0.0032137257512658834,0.21484556794166565,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9936,1,0.01666952297091484,0.003310149535536766,0.21276366710662842,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9946,1,0.017940714955329895,0.0033248853869736195,0.21071858704090118,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9956,1,0.01902901940047741,0.0036562855821102858,0.20868229866027832,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9966,1,0.02040010876953602,0.003744034329429269,0.2077113389968872,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9976,1,0.021437598392367363,0.003828490851446986,0.20573440194129944,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9986,1,0.022615699097514153,0.003932745661586523,0.20376884937286377,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
9996,1,0.023916885256767273,0.0042573693208396435,0.20181813836097717,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10006,1,0.024776482954621315,0.0045401183888316154,0.19979669153690338,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10016,1,0.026213249191641808,0.004674918483942747,0.20134204626083374,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10026,1,0.02705400623381138,0.004773073364049196,0.19947127997875214,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10036,1,0.029036929830908775,0.005186173133552074,0.1976807564496994,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10046,1,0.029900727793574333,0.005445306655019522,0.1957537829875946,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10056,1,0.03182424604892731,0.006036511622369289,0.19390037655830383,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10067,1,0.03208822384476662,0.0062702191062271595,0.19153821468353271,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10078,1,0.03333524987101555,0.006842289585620165,0.18958815932273865,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10087,1,0.03477573022246361,0.0073289284482598305,0.18766410648822784,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10096,1,0.03601305931806564,0.007970203645527363,0.18575862050056458,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10106,1,0.037972964346408844,0.009260947816073895,0.1816626936197281,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10116,1,0.038931477814912796,0.00986230093985796,0.17966267466545105,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10126,1,0.03992284834384918,0.010208397172391415,0.17768043279647827,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10136,1,0.04140165075659752,0.011470843106508255,0.17579825222492218,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10148,1,0.042527686804533005,0.012055519036948681,0.17390964925289154,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10156,1,0.043510403484106064,0.01279971282929182,0.17413543164730072,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10166,1,0.04444242641329765,0.013660307042300701,0.1724659651517868,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10176,1,0.046269018203020096,0.014670304022729397,0.17087934911251068,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10186,1,0.04675395041704178,0.015446278266608715,0.16928116977214813,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10196,1,0.048248592764139175,0.016835400834679604,0.16781212389469147,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10206,1,0.04920130968093872,0.01719582825899124,0.16698908805847168,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10216,1,0.04951426014304161,0.017838452011346817,0.16558487713336945,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10226,1,0.05058254674077034,0.019591981545090675,0.1642846018075943,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10236,1,0.05151434615254402,0.020556185394525528,0.1629718542098999,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10246,1,0.05229092016816139,0.02217060513794422,0.15958935022354126,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10256,1,0.05286126211285591,0.023113589733839035,0.15820340812206268,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10266,1,0.053781360387802124,0.023890793323516846,0.15683391690254211,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10276,1,0.05511196702718735,0.0255882628262043,0.15553472936153412,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10286,1,0.055104441940784454,0.026579398661851883,0.1542205661535263,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10296,1,0.05581479147076607,0.02764521725475788,0.15388473868370056,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10306,1,0.05675159767270088,0.02906397357583046,0.1527777761220932,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10316,1,0.0581914484500885,0.030481262132525444,0.15172840654850006,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
10327,1,0.05798235535621643,0.03152281790971756,0.15068715810775757,0.00019742913718800992,-0.0002890129399020225,0.3220156729221344
